outputscale,omega,lml
-4.594999999999999751e+00,-1.589999999999999858e+00,-1.267351512787015381e+11
-4.549999999999999822e+00,-1.589999999999999858e+00,-1.267333971898197021e+11
-4.504999999999999893e+00,-1.589999999999999858e+00,-1.267317650920276031e+11
-4.459999999999999964e+00,-1.589999999999999858e+00,-1.267302435102385559e+11
-4.415000000000000036e+00,-1.589999999999999858e+00,-1.267288212601870575e+11
-4.370000000000000107e+00,-1.589999999999999858e+00,-1.267274897630031281e+11
-4.325000000000000178e+00,-1.589999999999999858e+00,-1.267262378016489258e+11
-4.280000000000000249e+00,-1.589999999999999858e+00,-1.267250553278435669e+11
-4.235000000000000320e+00,-1.589999999999999858e+00,-1.267239339756552887e+11
-4.190000000000000391e+00,-1.589999999999999858e+00,-1.267228645511497040e+11
-4.144999999999999574e+00,-1.589999999999999858e+00,-1.267218364518703308e+11
-4.099999999999999645e+00,-1.589999999999999858e+00,-1.267208424085778198e+11
-4.054999999999999716e+00,-1.589999999999999858e+00,-1.267198716978707428e+11
-4.009999999999999787e+00,-1.589999999999999858e+00,-1.267189203223323212e+11
-3.964999999999999858e+00,-1.589999999999999858e+00,-1.267179755630756226e+11
-3.919999999999999929e+00,-1.589999999999999858e+00,-1.267170349589698486e+11
-3.875000000000000000e+00,-1.589999999999999858e+00,-1.267160830970767365e+11
-3.830000000000000071e+00,-1.589999999999999858e+00,-1.267151180852142792e+11
-3.785000000000000142e+00,-1.589999999999999858e+00,-1.267141303165060883e+11
-3.740000000000000213e+00,-1.589999999999999858e+00,-1.267131151455105591e+11
-3.695000000000000284e+00,-1.589999999999999858e+00,-1.267120615367296753e+11
-3.650000000000000355e+00,-1.589999999999999858e+00,-1.267109606936725006e+11
-3.604999999999999982e+00,-1.589999999999999858e+00,-1.267098131563620300e+11
-3.560000000000000053e+00,-1.589999999999999858e+00,-1.267086039564978333e+11
-3.515000000000000124e+00,-1.589999999999999858e+00,-1.267073180018255615e+11
-3.469999999999999751e+00,-1.589999999999999858e+00,-1.267059768176795654e+11
-3.424999999999999822e+00,-1.589999999999999858e+00,-1.267045621839067535e+11
-3.379999999999999893e+00,-1.589999999999999858e+00,-1.267030524484113464e+11
-3.334999999999999964e+00,-1.589999999999999858e+00,-1.267014568722851562e+11
-3.290000000000000036e+00,-1.589999999999999858e+00,-1.266997737961282196e+11
-3.245000000000000107e+00,-1.589999999999999858e+00,-1.266980008500134888e+11
-3.200000000000000178e+00,-1.589999999999999858e+00,-1.266961363671957550e+11
-3.155000000000000249e+00,-1.589999999999999858e+00,-1.266941729971234436e+11
-3.110000000000000320e+00,-1.589999999999999858e+00,-1.266921083624212646e+11
-3.065000000000000391e+00,-1.589999999999999858e+00,-1.266899560620622101e+11
-3.020000000000000018e+00,-1.589999999999999858e+00,-1.266877163944518738e+11
-2.975000000000000089e+00,-1.589999999999999858e+00,-1.266853828916044464e+11
-2.930000000000000160e+00,-1.589999999999999858e+00,-1.266829814626534729e+11
-2.885000000000000231e+00,-1.589999999999999858e+00,-1.266804980582626038e+11
-2.839999999999999858e+00,-1.589999999999999858e+00,-1.266779837820355072e+11
-2.794999999999999929e+00,-1.589999999999999858e+00,-1.266754306527954102e+11
-2.750000000000000000e+00,-1.589999999999999858e+00,-1.266727816119742737e+11
-2.705000000000000071e+00,-1.589999999999999858e+00,-1.266701024282891846e+11
-2.660000000000000142e+00,-1.589999999999999858e+00,-1.266674813348724060e+11
-2.615000000000000213e+00,-1.589999999999999858e+00,-1.266648099724829712e+11
-2.570000000000000284e+00,-1.589999999999999858e+00,-1.266621342416131439e+11
-2.524999999999999911e+00,-1.589999999999999858e+00,-1.266595754165629272e+11
-2.479999999999999982e+00,-1.589999999999999858e+00,-1.266569834404877472e+11
-2.435000000000000053e+00,-1.589999999999999858e+00,-1.266544584416628876e+11
-2.390000000000000124e+00,-1.589999999999999858e+00,-1.266519880014266815e+11
-2.345000000000000195e+00,-1.589999999999999858e+00,-1.266495278475932465e+11
-2.300000000000000266e+00,-1.589999999999999858e+00,-1.266473192429506683e+11
-2.254999999999999893e+00,-1.589999999999999858e+00,-1.266449290458872833e+11
-2.209999999999999964e+00,-1.589999999999999858e+00,-1.266429225001064301e+11
-2.165000000000000036e+00,-1.589999999999999858e+00,-1.266408008198928833e+11
-2.120000000000000107e+00,-1.589999999999999858e+00,-1.266387338361047821e+11
-2.075000000000000178e+00,-1.589999999999999858e+00,-1.266369530225964966e+11
-2.030000000000000249e+00,-1.589999999999999858e+00,-1.266350886291133423e+11
-1.985000000000000320e+00,-1.589999999999999858e+00,-1.266334318009164581e+11
-1.939999999999999947e+00,-1.589999999999999858e+00,-1.266315991003452911e+11
-1.895000000000000018e+00,-1.589999999999999858e+00,-1.266301010967240753e+11
-1.850000000000000089e+00,-1.589999999999999858e+00,-1.266284583576321259e+11
-1.805000000000000160e+00,-1.589999999999999858e+00,-1.266274619481347046e+11
-1.760000000000000231e+00,-1.589999999999999858e+00,-1.266259746262427979e+11
-1.715000000000000302e+00,-1.589999999999999858e+00,-1.266244927211177216e+11
-1.669999999999999929e+00,-1.589999999999999858e+00,-1.266233232828568573e+11
-1.625000000000000000e+00,-1.589999999999999858e+00,-1.266217518517935028e+11
-1.580000000000000071e+00,-1.589999999999999858e+00,-1.266206562003655396e+11
-1.535000000000000142e+00,-1.589999999999999858e+00,-1.266195260903679352e+11
-1.490000000000000213e+00,-1.589999999999999858e+00,-1.266178945984471130e+11
-1.445000000000000284e+00,-1.589999999999999858e+00,-1.266166443439254761e+11
-1.400000000000000355e+00,-1.589999999999999858e+00,-1.266155838061895294e+11
-1.354999999999999982e+00,-1.589999999999999858e+00,-1.266143839190266571e+11
-1.310000000000000053e+00,-1.589999999999999858e+00,-1.266128989747732391e+11
-1.265000000000000124e+00,-1.589999999999999858e+00,-1.266117304716751709e+11
-1.220000000000000195e+00,-1.589999999999999858e+00,-1.266095341307659607e+11
-1.175000000000000266e+00,-1.589999999999999858e+00,-1.266065006254172974e+11
-1.130000000000000338e+00,-1.589999999999999858e+00,-1.266047396647924805e+11
-1.084999999999999964e+00,-1.589999999999999858e+00,-1.266032457510117950e+11
-1.040000000000000036e+00,-1.589999999999999858e+00,-1.266010003616842041e+11
-9.950000000000001066e-01,-1.589999999999999858e+00,-1.265999715741771851e+11
-9.500000000000001776e-01,-1.589999999999999858e+00,-1.265965786173184967e+11
-9.050000000000002487e-01,-1.589999999999999858e+00,-1.265944752896303253e+11
-8.600000000000003197e-01,-1.589999999999999858e+00,-1.265904615129359131e+11
-8.150000000000003908e-01,-1.589999999999999858e+00,-1.265900469720340424e+11
-7.700000000000004619e-01,-1.589999999999999858e+00,-1.265837913100435333e+11
-7.250000000000005329e-01,-1.589999999999999858e+00,-1.265829536113521881e+11
-6.799999999999997158e-01,-1.589999999999999858e+00,-1.265767570292667236e+11
-6.349999999999997868e-01,-1.589999999999999858e+00,-1.265747831536909790e+11
-5.899999999999998579e-01,-1.589999999999999858e+00,-1.265740773915027466e+11
-5.449999999999999289e-01,-1.589999999999999858e+00,-1.265626461689392395e+11
-5.000000000000000000e-01,-1.589999999999999858e+00,-1.265624590544030304e+11
-4.550000000000000711e-01,-1.589999999999999858e+00,-1.265529530284047241e+11
-4.100000000000001421e-01,-1.589999999999999858e+00,-1.265531489245908813e+11
-3.650000000000002132e-01,-1.589999999999999858e+00,-1.265379380970951538e+11
-3.200000000000002842e-01,-1.589999999999999858e+00,-1.265335051357115173e+11
-2.750000000000003553e-01,-1.589999999999999858e+00,-1.265134215587735901e+11
-2.300000000000004263e-01,-1.589999999999999858e+00,-1.265063211722487183e+11
-1.850000000000004974e-01,-1.589999999999999858e+00,-1.265084671547195435e+11
-1.400000000000005684e-01,-1.589999999999999858e+00,-1.264855511878770752e+11
-9.499999999999975131e-02,-1.589999999999999858e+00,-1.264744168197352295e+11
-4.999999999999982236e-02,-1.589999999999999858e+00,-1.264626266824754486e+11
-4.999999999999893419e-03,-1.589999999999999858e+00,-1.264528358809438934e+11
4.000000000000003553e-02,-1.589999999999999858e+00,-1.264139857642225342e+11
8.499999999999996447e-02,-1.589999999999999858e+00,-1.263895999491139221e+11
1.299999999999998934e-01,-1.589999999999999858e+00,-1.263852231423879700e+11
1.749999999999998224e-01,-1.589999999999999858e+00,-1.263698153850671234e+11
2.199999999999997513e-01,-1.589999999999999858e+00,-1.263306855408170929e+11
2.649999999999996803e-01,-1.589999999999999858e+00,-1.263034590147122040e+11
3.099999999999996092e-01,-1.589999999999999858e+00,-1.262683814936835785e+11
3.549999999999995381e-01,-1.589999999999999858e+00,-1.262211744542606049e+11
3.999999999999994671e-01,-1.589999999999999858e+00,-1.261594755220423889e+11
4.449999999999993960e-01,-1.589999999999999858e+00,-1.261596059830009766e+11
4.900000000000002132e-01,-1.589999999999999858e+00,-1.260675538745284424e+11
5.350000000000001421e-01,-1.589999999999999858e+00,-1.260301841323507080e+11
5.800000000000000711e-01,-1.589999999999999858e+00,-1.260060979877293396e+11
6.250000000000000000e-01,-1.589999999999999858e+00,-1.259586832556798248e+11
6.699999999999999289e-01,-1.589999999999999858e+00,-1.257925416655928650e+11
7.149999999999998579e-01,-1.589999999999999858e+00,-1.256455906617575531e+11
7.599999999999997868e-01,-1.589999999999999858e+00,-1.256929647400382843e+11
8.049999999999997158e-01,-1.589999999999999858e+00,-1.256161097058945770e+11
8.499999999999996447e-01,-1.589999999999999858e+00,-1.255374879200711975e+11
8.949999999999995737e-01,-1.589999999999999858e+00,-1.254675678772987518e+11
9.399999999999995026e-01,-1.589999999999999858e+00,-1.252099840234256439e+11
9.849999999999994316e-01,-1.589999999999999858e+00,-1.249710495638218231e+11
1.029999999999999361e+00,-1.589999999999999858e+00,-1.249120214290841217e+11
1.075000000000000178e+00,-1.589999999999999858e+00,-1.247412019628055420e+11
1.120000000000000107e+00,-1.589999999999999858e+00,-1.245031639054846497e+11
1.165000000000000036e+00,-1.589999999999999858e+00,-1.245473507224095917e+11
1.209999999999999964e+00,-1.589999999999999858e+00,-1.245340419502427521e+11
1.254999999999999893e+00,-1.589999999999999858e+00,-1.239445538893517456e+11
1.299999999999999822e+00,-1.589999999999999858e+00,-1.237288567941007080e+11
1.344999999999999751e+00,-1.589999999999999858e+00,-1.234153813445917053e+11
1.389999999999999680e+00,-1.589999999999999858e+00,-1.230979733895860901e+11
1.434999999999999609e+00,-1.589999999999999858e+00,-1.230034275758296661e+11
1.479999999999999538e+00,-1.589999999999999858e+00,-1.226296833156149597e+11
1.524999999999999467e+00,-1.589999999999999858e+00,-1.215618401614757996e+11
1.569999999999999396e+00,-1.589999999999999858e+00,-1.210883169351635132e+11
1.614999999999999325e+00,-1.589999999999999858e+00,-1.198398687258316956e+11
1.660000000000000142e+00,-1.589999999999999858e+00,-1.197596163314283447e+11
1.705000000000000071e+00,-1.589999999999999858e+00,-1.194213946932065430e+11
1.750000000000000000e+00,-1.589999999999999858e+00,-1.183345013507172852e+11
1.794999999999999929e+00,-1.589999999999999858e+00,-1.175018540401269531e+11
1.839999999999999858e+00,-1.589999999999999858e+00,-1.177587438624310303e+11
1.884999999999999787e+00,-1.589999999999999858e+00,-1.169435096319001770e+11
1.929999999999999716e+00,-1.589999999999999858e+00,-1.166800086635147095e+11
1.974999999999999645e+00,-1.589999999999999858e+00,-1.149502471336158142e+11
2.019999999999999574e+00,-1.589999999999999858e+00,-1.131490613514077301e+11
2.064999999999999503e+00,-1.589999999999999858e+00,-1.117154759724454498e+11
2.109999999999999432e+00,-1.589999999999999858e+00,-1.125751753177033844e+11
2.154999999999999361e+00,-1.589999999999999858e+00,-1.118987199553495331e+11
2.199999999999999289e+00,-1.589999999999999858e+00,-1.079335688434580536e+11
2.245000000000000107e+00,-1.589999999999999858e+00,-1.063504273564974670e+11
2.290000000000000036e+00,-1.589999999999999858e+00,-1.055680762647367249e+11
2.334999999999999964e+00,-1.589999999999999858e+00,-1.055454299189328461e+11
2.379999999999999893e+00,-1.589999999999999858e+00,-1.055111641836268768e+11
2.424999999999999822e+00,-1.589999999999999858e+00,-1.012305630442236481e+11
2.469999999999999751e+00,-1.589999999999999858e+00,-9.693510322563002014e+10
2.514999999999999680e+00,-1.589999999999999858e+00,-9.763843267639488220e+10
2.559999999999999609e+00,-1.589999999999999858e+00,-9.966564027276840210e+10
2.604999999999999538e+00,-1.589999999999999858e+00,-9.606857949830377197e+10
2.649999999999999467e+00,-1.589999999999999858e+00,-9.381969035451200867e+10
2.694999999999999396e+00,-1.589999999999999858e+00,-9.124723449430552673e+10
2.739999999999999325e+00,-1.589999999999999858e+00,-1.026544585558064423e+11
2.785000000000000142e+00,-1.589999999999999858e+00,-9.222703624610728455e+10
2.830000000000000071e+00,-1.589999999999999858e+00,-9.161610609011315918e+10
2.875000000000000000e+00,-1.589999999999999858e+00,-9.376312160870202637e+10
2.919999999999999929e+00,-1.589999999999999858e+00,-9.837579393330299377e+10
2.964999999999999858e+00,-1.589999999999999858e+00,-9.554372296314633179e+10
3.009999999999999787e+00,-1.589999999999999858e+00,-1.012442358751344299e+11
3.054999999999999716e+00,-1.589999999999999858e+00,-1.247985014997412205e+09
3.099999999999999645e+00,-1.589999999999999858e+00,-1.245050410472374678e+09
3.144999999999999574e+00,-1.589999999999999858e+00,-1.244138764281926155e+09
3.189999999999999503e+00,-1.589999999999999858e+00,-1.241111061581410170e+09
3.234999999999999432e+00,-1.589999999999999858e+00,-1.238821599346098900e+09
3.279999999999999361e+00,-1.589999999999999858e+00,-1.238384732178671837e+09
3.324999999999999289e+00,-1.589999999999999858e+00,-1.236181197375147343e+09
3.369999999999999218e+00,-1.589999999999999858e+00,-1.229291706024601221e+09
3.414999999999999147e+00,-1.589999999999999858e+00,-1.225221343865115404e+09
3.459999999999999076e+00,-1.589999999999999858e+00,-1.223413510336927176e+09
3.504999999999999005e+00,-1.589999999999999858e+00,-1.218777803201009274e+09
3.549999999999998934e+00,-1.589999999999999858e+00,-1.215842764397511959e+09
3.594999999999998863e+00,-1.589999999999999858e+00,-1.212446028053848267e+09
3.640000000000000568e+00,-1.589999999999999858e+00,-1.205283330865844011e+09
3.685000000000000497e+00,-1.589999999999999858e+00,-1.201145224797720432e+09
3.730000000000000426e+00,-1.589999999999999858e+00,-1.185991012036841154e+09
3.775000000000000355e+00,-1.589999999999999858e+00,-1.182516818577780724e+09
3.820000000000000284e+00,-1.589999999999999858e+00,-1.168104180560292959e+09
3.865000000000000213e+00,-1.589999999999999858e+00,-1.169427242113000870e+09
3.910000000000000142e+00,-1.589999999999999858e+00,-1.158705190601018906e+09
3.955000000000000071e+00,-1.589999999999999858e+00,-1.144499026270200729e+09
4.000000000000000000e+00,-1.589999999999999858e+00,-1.145689732761237144e+09
-5.000000000000000000e+00,-1.544999999999999929e+00,-1.267502614321510010e+11
-4.955000000000000071e+00,-1.544999999999999929e+00,-1.267474835938226776e+11
-4.910000000000000142e+00,-1.544999999999999929e+00,-1.267449071787396545e+11
-4.865000000000000213e+00,-1.544999999999999929e+00,-1.267425178116670685e+11
-4.820000000000000284e+00,-1.544999999999999929e+00,-1.267403011313303680e+11
-4.775000000000000355e+00,-1.544999999999999929e+00,-1.267382438496047668e+11
-4.730000000000000426e+00,-1.544999999999999929e+00,-1.267363322863951416e+11
-4.684999999999999609e+00,-1.544999999999999929e+00,-1.267345546903477936e+11
-4.639999999999999680e+00,-1.544999999999999929e+00,-1.267328978156970520e+11
-4.594999999999999751e+00,-1.544999999999999929e+00,-1.267313511599388275e+11
-4.549999999999999822e+00,-1.544999999999999929e+00,-1.267299026099278259e+11
-4.504999999999999893e+00,-1.544999999999999929e+00,-1.267285403415587769e+11
-4.459999999999999964e+00,-1.544999999999999929e+00,-1.267272566878331909e+11
-4.415000000000000036e+00,-1.544999999999999929e+00,-1.267260379953203735e+11
-4.370000000000000107e+00,-1.544999999999999929e+00,-1.267248770810405731e+11
-4.325000000000000178e+00,-1.544999999999999929e+00,-1.267237624917653961e+11
-4.280000000000000249e+00,-1.544999999999999929e+00,-1.267226858902606812e+11
-4.235000000000000320e+00,-1.544999999999999929e+00,-1.267216376052031860e+11
-4.190000000000000391e+00,-1.544999999999999929e+00,-1.267206090877077942e+11
-4.144999999999999574e+00,-1.544999999999999929e+00,-1.267195917489321899e+11
-4.099999999999999645e+00,-1.544999999999999929e+00,-1.267185750550326691e+11
-4.054999999999999716e+00,-1.544999999999999929e+00,-1.267175544395666809e+11
-4.009999999999999787e+00,-1.544999999999999929e+00,-1.267165178671420441e+11
-3.964999999999999858e+00,-1.544999999999999929e+00,-1.267154587392286530e+11
-3.919999999999999929e+00,-1.544999999999999929e+00,-1.267143711382935028e+11
-3.875000000000000000e+00,-1.544999999999999929e+00,-1.267132460290237427e+11
