outputscale,omega,lml
1.569999999999999396e+00,2.054999999999999716e+00,-2.633278976548495187e+00
1.614999999999999325e+00,2.054999999999999716e+00,-2.684024831385022569e+00
1.660000000000000142e+00,2.054999999999999716e+00,-2.734875248162327743e+00
1.705000000000000071e+00,2.054999999999999716e+00,-2.785819934967529221e+00
1.750000000000000000e+00,2.054999999999999716e+00,-2.836849612909023932e+00
1.794999999999999929e+00,2.054999999999999716e+00,-2.887955916405952728e+00
1.839999999999999858e+00,2.054999999999999716e+00,-2.939131303292064068e+00
1.884999999999999787e+00,2.054999999999999716e+00,-2.990368973767949967e+00
1.929999999999999716e+00,2.054999999999999716e+00,-3.041662797330723755e+00
1.974999999999999645e+00,2.054999999999999716e+00,-3.093007246895923323e+00
2.019999999999999574e+00,2.054999999999999716e+00,-3.144397339403721237e+00
2.064999999999999503e+00,2.054999999999999716e+00,-3.195828582271202034e+00
2.109999999999999432e+00,2.054999999999999716e+00,-3.247296925115274568e+00
2.154999999999999361e+00,2.054999999999999716e+00,-3.298798716227449468e+00
2.199999999999999289e+00,2.054999999999999716e+00,-3.350330663332746983e+00
2.245000000000000107e+00,2.054999999999999716e+00,-3.401889798211070293e+00
2.290000000000000036e+00,2.054999999999999716e+00,-3.453473444800848391e+00
2.334999999999999964e+00,2.054999999999999716e+00,-3.505079190442208503e+00
2.379999999999999893e+00,2.054999999999999716e+00,-3.556704859950643005e+00
2.424999999999999822e+00,2.054999999999999716e+00,-3.608348492242581251e+00
2.469999999999999751e+00,2.054999999999999716e+00,-3.660008319261677912e+00
2.514999999999999680e+00,2.054999999999999716e+00,-3.711682746979362069e+00
2.559999999999999609e+00,2.054999999999999716e+00,-3.763370338265480175e+00
2.604999999999999538e+00,2.054999999999999716e+00,-3.815069797444968547e+00
2.649999999999999467e+00,2.054999999999999716e+00,-3.866779956374581495e+00
2.694999999999999396e+00,2.054999999999999716e+00,-3.918499761890088084e+00
2.739999999999999325e+00,2.054999999999999716e+00,-3.970228264489011671e+00
2.785000000000000142e+00,2.054999999999999716e+00,-4.021964608127326812e+00
2.830000000000000071e+00,2.054999999999999716e+00,-4.073708021020445713e+00
2.875000000000000000e+00,2.054999999999999716e+00,-4.125457807349658168e+00
2.919999999999999929e+00,2.054999999999999716e+00,-4.177213339784900725e+00
2.964999999999999858e+00,2.054999999999999716e+00,-4.228974052743495804e+00
3.009999999999999787e+00,2.054999999999999716e+00,-4.280739436312421375e+00
3.054999999999999716e+00,2.054999999999999716e+00,-4.332509030768815883e+00
3.099999999999999645e+00,2.054999999999999716e+00,-4.384282421639816185e+00
3.144999999999999574e+00,2.054999999999999716e+00,-4.436059235248651866e+00
3.189999999999999503e+00,2.054999999999999716e+00,-4.487839134699131982e+00
3.234999999999999432e+00,2.054999999999999716e+00,-4.539621816255372977e+00
3.279999999999999361e+00,2.054999999999999716e+00,-4.591407006077870889e+00
3.324999999999999289e+00,2.054999999999999716e+00,-4.643194457280828580e+00
3.369999999999999218e+00,2.054999999999999716e+00,-4.694983947279143699e+00
3.414999999999999147e+00,2.054999999999999716e+00,-4.746775275396506011e+00
3.459999999999999076e+00,2.054999999999999716e+00,-4.798568260708950817e+00
3.504999999999999005e+00,2.054999999999999716e+00,-4.850362740100648828e+00
3.549999999999998934e+00,2.054999999999999716e+00,-4.902158566511081617e+00
3.594999999999998863e+00,2.054999999999999716e+00,-4.953955607354724400e+00
3.640000000000000568e+00,2.054999999999999716e+00,-5.005753743096303054e+00
3.685000000000000497e+00,2.054999999999999716e+00,-5.057552865966252753e+00
3.730000000000000426e+00,2.054999999999999716e+00,-5.109352878802655873e+00
3.775000000000000355e+00,2.054999999999999716e+00,-5.161153694007124315e+00
3.820000000000000284e+00,2.054999999999999716e+00,-5.212955232603481370e+00
3.865000000000000213e+00,2.054999999999999716e+00,-5.264757423389088586e+00
3.910000000000000142e+00,2.054999999999999716e+00,-5.316560202169698712e+00
3.955000000000000071e+00,2.054999999999999716e+00,-5.368363511069634164e+00
4.000000000000000000e+00,2.054999999999999716e+00,-5.420167297909851634e+00
-5.000000000000000000e+00,2.099999999999999645e+00,-4.108735368623101385e+04
-4.955000000000000071e+00,2.099999999999999645e+00,-3.704273924630925467e+04
-4.910000000000000142e+00,2.099999999999999645e+00,-3.339623670395021327e+04
-4.865000000000000213e+00,2.099999999999999645e+00,-3.010866035797124641e+04
-4.820000000000000284e+00,2.099999999999999645e+00,-2.714468151117927118e+04
-4.775000000000000355e+00,2.099999999999999645e+00,-2.447244882985573713e+04
-4.730000000000000426e+00,2.099999999999999645e+00,-2.206324607082576404e+04
-4.684999999999999609e+00,2.099999999999999645e+00,-1.989118349806236438e+04
-4.639999999999999680e+00,2.099999999999999645e+00,-1.793291967280348399e+04
-4.594999999999999751e+00,2.099999999999999645e+00,-1.616741062755094936e+04
-4.549999999999999822e+00,2.099999999999999645e+00,-1.457568372858772273e+04
-4.504999999999999893e+00,2.099999999999999645e+00,-1.314063379695013828e+04
-4.459999999999999964e+00,2.099999999999999645e+00,-1.184683929698100292e+04
-4.415000000000000036e+00,2.099999999999999645e+00,-1.068039661723419886e+04
-4.370000000000000107e+00,2.099999999999999645e+00,-9.628770662921435360e+03
-4.325000000000000178e+00,2.099999999999999645e+00,-8.680660154374430931e+03
-4.280000000000000249e+00,2.099999999999999645e+00,-7.825876184026247756e+03
-4.235000000000000320e+00,2.099999999999999645e+00,-7.055232726890806589e+03
-4.190000000000000391e+00,2.099999999999999645e+00,-6.360447927971318677e+03
-4.144999999999999574e+00,2.099999999999999645e+00,-5.734055105836843722e+03
-4.099999999999999645e+00,2.099999999999999645e+00,-5.169322516015575275e+03
-4.054999999999999716e+00,2.099999999999999645e+00,-4.660181011985958321e+03
-4.009999999999999787e+00,2.099999999999999645e+00,-4.201158826414272880e+03
-3.964999999999999858e+00,2.099999999999999645e+00,-3.787322771800738792e+03
-3.919999999999999929e+00,2.099999999999999645e+00,-3.414225228679158135e+03
-3.875000000000000000e+00,2.099999999999999645e+00,-3.077856351707750036e+03
-3.830000000000000071e+00,2.099999999999999645e+00,-2.774600980060103211e+03
-3.785000000000000142e+00,2.099999999999999645e+00,-2.501199789077320020e+03
-3.740000000000000213e+00,2.099999999999999645e+00,-2.254714265718852857e+03
-3.695000000000000284e+00,2.099999999999999645e+00,-2.032495131439862917e+03
-3.650000000000000355e+00,2.099999999999999645e+00,-1.832153873168847667e+03
-3.604999999999999982e+00,2.099999999999999645e+00,-1.651537076458740103e+03
-3.560000000000000053e+00,2.099999999999999645e+00,-1.488703284996770435e+03
-3.515000000000000124e+00,2.099999999999999645e+00,-1.341902137806414885e+03
-3.469999999999999751e+00,2.099999999999999645e+00,-1.209555559950848647e+03
-3.424999999999999822e+00,2.099999999999999645e+00,-1.090240804614055151e+03
-3.379999999999999893e+00,2.099999999999999645e+00,-9.826751643305894959e+02
-3.334999999999999964e+00,2.099999999999999645e+00,-8.857021870716156400e+02
-3.290000000000000036e+00,2.099999999999999645e+00,-7.982792490659094256e+02
-3.245000000000000107e+00,2.099999999999999645e+00,-7.194663508139535679e+02
-3.200000000000000178e+00,2.099999999999999645e+00,-6.484160158976186494e+02
-3.155000000000000249e+00,2.099999999999999645e+00,-5.843641840385180330e+02
-3.110000000000000320e+00,2.099999999999999645e+00,-5.266220005422666190e+02
-3.065000000000000391e+00,2.099999999999999645e+00,-4.745684138984028095e+02
-3.020000000000000018e+00,2.099999999999999645e+00,-4.276435019901276178e+02
-2.975000000000000089e+00,2.099999999999999645e+00,-3.853424551976282828e+02
-2.930000000000000160e+00,2.099999999999999645e+00,-3.472101517376955826e+02
-2.885000000000000231e+00,2.099999999999999645e+00,-3.128362669464920600e+02
-2.839999999999999858e+00,2.099999999999999645e+00,-2.818508639500537356e+02
-2.794999999999999929e+00,2.099999999999999645e+00,-2.539204183400796921e+02
-2.750000000000000000e+00,2.099999999999999645e+00,-2.287442341363577327e+02
-2.705000000000000071e+00,2.099999999999999645e+00,-2.060512125219344455e+02
-2.660000000000000142e+00,2.099999999999999645e+00,-1.855969386280058302e+02
-2.615000000000000213e+00,2.099999999999999645e+00,-1.671610550632563559e+02
-2.570000000000000284e+00,2.099999999999999645e+00,-1.505448939637177261e+02
-2.524999999999999911e+00,2.099999999999999645e+00,-1.355693421172662738e+02
-2.479999999999999982e+00,2.099999999999999645e+00,-1.220729162214877022e+02
-2.435000000000000053e+00,2.099999999999999645e+00,-1.099100275917197393e+02
-2.390000000000000124e+00,2.099999999999999645e+00,-9.894941767190880455e+01
-2.345000000000000195e+00,2.099999999999999645e+00,-8.907274753635323350e+01
-2.300000000000000266e+00,2.099999999999999645e+00,-8.017332622518517837e+01
-2.254999999999999893e+00,2.099999999999999645e+00,-7.215496424834417155e+01
-2.209999999999999964e+00,2.099999999999999645e+00,-6.493093993785090845e+01
-2.165000000000000036e+00,2.099999999999999645e+00,-5.842306754084995646e+01
-2.120000000000000107e+00,2.099999999999999645e+00,-5.256085703919494279e+01
-2.075000000000000178e+00,2.099999999999999645e+00,-4.728075666703578861e+01
-2.030000000000000249e+00,2.099999999999999645e+00,-4.252546998653819088e+01
-1.985000000000000320e+00,2.099999999999999645e+00,-3.824334018306306149e+01
-1.939999999999999947e+00,2.099999999999999645e+00,-3.438779496347111575e+01
-1.895000000000000018e+00,2.099999999999999645e+00,-3.091684609245600157e+01
-1.850000000000000089e+00,2.099999999999999645e+00,-2.779263818894634142e+01
-1.805000000000000160e+00,2.099999999999999645e+00,-2.498104193396515882e+01
-1.760000000000000231e+00,2.099999999999999645e+00,-2.245128731857666793e+01
-1.715000000000000302e+00,2.099999999999999645e+00,-2.017563299082050321e+01
-1.669999999999999929e+00,2.099999999999999645e+00,-1.812906814845098680e+01
-1.625000000000000000e+00,2.099999999999999645e+00,-1.628904377403511461e+01
-1.580000000000000071e+00,2.099999999999999645e+00,-1.463523032427385928e+01
-1.535000000000000142e+00,2.099999999999999645e+00,-1.314929926968812346e+01
-1.490000000000000213e+00,2.099999999999999645e+00,-1.181472613710479003e+01
-1.445000000000000284e+00,2.099999999999999645e+00,-1.061661293844684018e+01
-1.400000000000000355e+00,2.099999999999999645e+00,-9.541528077655627271e+00
-1.354999999999999982e+00,2.099999999999999645e+00,-8.577362015392695938e+00
-1.310000000000000053e+00,2.099999999999999645e+00,-7.713197140500803073e+00
-1.265000000000000124e+00,2.099999999999999645e+00,-6.939190449868961608e+00
-1.220000000000000195e+00,2.099999999999999645e+00,-6.246467775984942961e+00
-1.175000000000000266e+00,2.099999999999999645e+00,-5.627028425549436719e+00
-1.130000000000000338e+00,2.099999999999999645e+00,-5.073659204402951595e+00
-1.084999999999999964e+00,2.099999999999999645e+00,-4.579856904881336455e+00
-1.040000000000000036e+00,2.099999999999999645e+00,-4.139758422652752401e+00
-9.950000000000001066e-01,2.099999999999999645e+00,-3.748077752074823188e+00
-9.500000000000001776e-01,2.099999999999999645e+00,-3.400049183027162858e+00
-9.050000000000002487e-01,2.099999999999999645e+00,-3.091376088815042777e+00
-8.600000000000003197e-01,2.099999999999999645e+00,-2.818184754821420057e+00
-8.150000000000003908e-01,2.099999999999999645e+00,-2.576982751752250778e+00
-7.700000000000004619e-01,2.099999999999999645e+00,-2.364621406155893890e+00
-7.250000000000005329e-01,2.099999999999999645e+00,-2.178261964926604843e+00
-6.799999999999997158e-01,2.099999999999999645e+00,-2.015345090197450784e+00
-6.349999999999997868e-01,2.099999999999999645e+00,-1.873563356816233760e+00
-5.899999999999998579e-01,2.099999999999999645e+00,-1.750836456863535062e+00
-5.449999999999999289e-01,2.099999999999999645e+00,-1.645288844761877645e+00
-5.000000000000000000e-01,2.099999999999999645e+00,-1.555229582751344264e+00
-4.550000000000000711e-01,2.099999999999999645e+00,-1.479134170152104577e+00
-4.100000000000001421e-01,2.099999999999999645e+00,-1.415628161151963216e+00
-3.650000000000002132e-01,2.099999999999999645e+00,-1.363472395076441801e+00
-3.200000000000002842e-01,2.099999999999999645e+00,-1.321549680426573170e+00
-2.750000000000003553e-01,2.099999999999999645e+00,-1.288852789591711900e+00
-2.300000000000004263e-01,2.099999999999999645e+00,-1.264473635229097725e+00
-1.850000000000004974e-01,2.099999999999999645e+00,-1.247593512000074067e+00
-1.400000000000005684e-01,2.099999999999999645e+00,-1.237474298801104933e+00
-9.499999999999975131e-02,2.099999999999999645e+00,-1.233450526949182668e+00
-4.999999999999982236e-02,2.099999999999999645e+00,-1.234922229086728329e+00
-4.999999999999893419e-03,2.099999999999999645e+00,-1.241348491960642564e+00
4.000000000000003553e-02,2.099999999999999645e+00,-1.252241643793982062e+00
8.499999999999996447e-02,2.099999999999999645e+00,-1.267162013788030617e+00
1.299999999999998934e-01,2.099999999999999645e+00,-1.285713207440616346e+00
1.749999999999998224e-01,2.099999999999999645e+00,-1.307537846909476498e+00
2.199999999999997513e-01,2.099999999999999645e+00,-1.332313730646806693e+00
2.649999999999996803e-01,2.099999999999999645e+00,-1.359750371036614114e+00
3.099999999999996092e-01,2.099999999999999645e+00,-1.389585872828488222e+00
3.549999999999995381e-01,2.099999999999999645e+00,-1.421584118823582710e+00
3.999999999999994671e-01,2.099999999999999645e+00,-1.455532232570325046e+00
4.449999999999993960e-01,2.099999999999999645e+00,-1.491238290804102418e+00
4.900000000000002132e-01,2.099999999999999645e+00,-1.528529261048903853e+00
5.350000000000001421e-01,2.099999999999999645e+00,-1.567249142218488656e+00
5.800000000000000711e-01,2.099999999999999645e+00,-1.607257288236068948e+00
6.250000000000000000e-01,2.099999999999999645e+00,-1.648426896658193641e+00
6.699999999999999289e-01,2.099999999999999645e+00,-1.690643646061670280e+00
7.149999999999998579e-01,2.099999999999999645e+00,-1.733804467550938755e+00
7.599999999999997868e-01,2.099999999999999645e+00,-1.777816437184575493e+00
8.049999999999997158e-01,2.099999999999999645e+00,-1.822595777419002250e+00
8.499999999999996447e-01,2.099999999999999645e+00,-1.868066956838948744e+00
8.949999999999995737e-01,2.099999999999999645e+00,-1.914161878500423963e+00
9.399999999999995026e-01,2.099999999999999645e+00,-1.960819148164167913e+00
9.849999999999994316e-01,2.099999999999999645e+00,-2.007983414556047119e+00
1.029999999999999361e+00,2.099999999999999645e+00,-2.055604774564874226e+00
1.075000000000000178e+00,2.099999999999999645e+00,-2.103638236985926113e+00
1.120000000000000107e+00,2.099999999999999645e+00,-2.152043239047576328e+00
1.165000000000000036e+00,2.099999999999999645e+00,-2.200783210525666167e+00
1.209999999999999964e+00,2.099999999999999645e+00,-2.249825180761599874e+00
1.254999999999999893e+00,2.099999999999999645e+00,-2.299139424361198003e+00
1.299999999999999822e+00,2.099999999999999645e+00,-2.348699141767014886e+00
1.344999999999999751e+00,2.099999999999999645e+00,-2.398480171271556660e+00
1.389999999999999680e+00,2.099999999999999645e+00,-2.448460729376712219e+00
1.434999999999999609e+00,2.099999999999999645e+00,-2.498621176709307612e+00
1.479999999999999538e+00,2.099999999999999645e+00,-2.548943806977329807e+00
1.524999999999999467e+00,2.099999999999999645e+00,-2.599412656698943724e+00
1.569999999999999396e+00,2.099999999999999645e+00,-2.650013333659673620e+00
1.614999999999999325e+00,2.099999999999999645e+00,-2.700732862254340283e+00
1.660000000000000142e+00,2.099999999999999645e+00,-2.751559544051822570e+00
1.705000000000000071e+00,2.099999999999999645e+00,-2.802482832084264075e+00
1.750000000000000000e+00,2.099999999999999645e+00,-2.853493217509857516e+00
1.794999999999999929e+00,2.099999999999999645e+00,-2.904582127431278415e+00
1.839999999999999858e+00,2.099999999999999645e+00,-2.955741832771732192e+00
1.884999999999999787e+00,2.099999999999999645e+00,-3.006965365218660757e+00
1.929999999999999716e+00,2.099999999999999645e+00,-3.058246442342583027e+00
1.974999999999999645e+00,2.099999999999999645e+00,-3.109579400086406320e+00
2.019999999999999574e+00,2.099999999999999645e+00,-3.160959131899733876e+00
2.064999999999999503e+00,2.099999999999999645e+00,-3.212381033864114777e+00
2.109999999999999432e+00,2.099999999999999645e+00,-3.263840955219553308e+00
2.154999999999999361e+00,2.099999999999999645e+00,-3.315335153760638143e+00
2.199999999999999289e+00,2.099999999999999645e+00,-3.366860255622982745e+00
