outputscale,omega,lml
-4.955000000000000071e+00,2.279999999999999361e+00,-7.440861995175811899e+03
-4.910000000000000142e+00,2.279999999999999361e+00,-6.708206812806391099e+03
-4.865000000000000213e+00,2.279999999999999361e+00,-6.047613790256864377e+03
-4.820000000000000284e+00,2.279999999999999361e+00,-5.451995600356882278e+03
-4.775000000000000355e+00,2.279999999999999361e+00,-4.914962064386931161e+03
-4.730000000000000426e+00,2.279999999999999361e+00,-4.430751550327987388e+03
-4.684999999999999609e+00,2.279999999999999361e+00,-3.994169124367123004e+03
-4.639999999999999680e+00,2.279999999999999361e+00,-3.600530791049114214e+03
-4.594999999999999751e+00,2.279999999999999361e+00,-3.245613222805878195e+03
-4.549999999999999822e+00,2.279999999999999361e+00,-2.925608438409359678e+03
-4.504999999999999893e+00,2.279999999999999361e+00,-2.637082943210677058e+03
-4.459999999999999964e+00,2.279999999999999361e+00,-2.376940891550237211e+03
-4.415000000000000036e+00,2.279999999999999361e+00,-2.142390875342483469e+03
-4.370000000000000107e+00,2.279999999999999361e+00,-1.930915981518128547e+03
-4.325000000000000178e+00,2.279999999999999361e+00,-1.740246796399159166e+03
-4.280000000000000249e+00,2.279999999999999361e+00,-1.568337066576819097e+03
-4.235000000000000320e+00,2.279999999999999361e+00,-1.413341754529136551e+03
-4.190000000000000391e+00,2.279999999999999361e+00,-1.273597253312154635e+03
-4.144999999999999574e+00,2.279999999999999361e+00,-1.147603547332434573e+03
-4.099999999999999645e+00,2.279999999999999361e+00,-1.034008127814450518e+03
-4.054999999999999716e+00,2.279999999999999361e+00,-9.315914900732952901e+02
-4.009999999999999787e+00,2.279999999999999361e+00,-8.392540567810435732e+02
-3.964999999999999858e+00,2.279999999999999361e+00,-7.560043870801396224e+02
-3.919999999999999929e+00,2.279999999999999361e+00,-6.809485448727195944e+02
-3.875000000000000000e+00,2.279999999999999361e+00,-6.132805122944291725e+02
-3.830000000000000071e+00,2.279999999999999361e+00,-5.522735456082144765e+02
-3.785000000000000142e+00,2.279999999999999361e+00,-4.972723807877839590e+02
-3.740000000000000213e+00,2.279999999999999361e+00,-4.476862052131261862e+02
-3.695000000000000284e+00,2.279999999999999361e+00,-4.029823203200539297e+02
-3.650000000000000355e+00,2.279999999999999361e+00,-3.626804271251539262e+02
-3.604999999999999982e+00,2.279999999999999361e+00,-3.263474734484918827e+02
-3.560000000000000053e+00,2.279999999999999361e+00,-2.935930075683813243e+02
-3.515000000000000124e+00,2.279999999999999361e+00,-2.640649888250136996e+02
-3.469999999999999751e+00,2.279999999999999361e+00,-2.374460097069518554e+02
-3.424999999999999822e+00,2.279999999999999361e+00,-2.134498896561622701e+02
-3.379999999999999893e+00,2.279999999999999361e+00,-1.918186034292461670e+02
-3.334999999999999964e+00,2.279999999999999361e+00,-1.723195116794323667e+02
-3.290000000000000036e+00,2.279999999999999361e+00,-1.547428635997691231e+02
-3.245000000000000107e+00,2.279999999999999361e+00,-1.388995453219745002e+02
-3.200000000000000178e+00,2.279999999999999361e+00,-1.246190495062649291e+02
-3.155000000000000249e+00,2.279999999999999361e+00,-1.117476447625908378e+02
-3.110000000000000320e+00,2.279999999999999361e+00,-1.001467250497527743e+02
-3.065000000000000391e+00,2.279999999999999361e+00,-8.969132133884899361e+01
-3.020000000000000018e+00,2.279999999999999361e+00,-8.026875974854145568e+01
-2.975000000000000089e+00,2.279999999999999361e+00,-7.177745177257423848e+01
-2.930000000000000160e+00,2.279999999999999361e+00,-6.412580327839111760e+01
-2.885000000000000231e+00,2.279999999999999361e+00,-5.723123114819544810e+01
-2.839999999999999858e+00,2.279999999999999361e+00,-5.101927643292475523e+01
-2.794999999999999929e+00,2.279999999999999361e+00,-4.542280505215106245e+01
-2.750000000000000000e+00,2.279999999999999361e+00,-4.038128675394454348e+01
-2.705000000000000071e+00,2.279999999999999361e+00,-3.584014558144534135e+01
-2.660000000000000142e+00,2.279999999999999361e+00,-3.175017376302108119e+01
-2.615000000000000213e+00,2.279999999999999361e+00,-2.806700365106912543e+01
-2.570000000000000284e+00,2.279999999999999361e+00,-2.475063150377505750e+01
-2.524999999999999911e+00,2.279999999999999361e+00,-2.176498808020663134e+01
-2.479999999999999982e+00,2.279999999999999361e+00,-1.907755171277922557e+01
-2.435000000000000053e+00,2.279999999999999361e+00,-1.665899919454061617e+01
-2.390000000000000124e+00,2.279999999999999361e+00,-1.448289125503679031e+01
-2.345000000000000195e+00,2.279999999999999361e+00,-1.252538883996696839e+01
-2.300000000000000266e+00,2.279999999999999361e+00,-1.076499745487660853e+01
-2.254999999999999893e+00,2.279999999999999361e+00,-9.182336514405339045e+00
-2.209999999999999964e+00,2.279999999999999361e+00,-7.759931459832714928e+00
-2.165000000000000036e+00,2.279999999999999361e+00,-6.482026368781005132e+00
-2.120000000000000107e+00,2.279999999999999361e+00,-5.334414825581993647e+00
-2.075000000000000178e+00,2.279999999999999361e+00,-4.304287701258671994e+00
-2.030000000000000249e+00,2.279999999999999361e+00,-3.380095640488112174e+00
-1.985000000000000320e+00,2.279999999999999361e+00,-2.551425144487700081e+00
-1.939999999999999947e+00,2.279999999999999361e+00,-1.808887102078630793e+00
-1.895000000000000018e+00,2.279999999999999361e+00,-1.144015736048276777e+00
-1.850000000000000089e+00,2.279999999999999361e+00,-5.491781251689219490e-01
-1.805000000000000160e+00,2.279999999999999361e+00,-1.749178092327682149e-02
-1.760000000000000231e+00,2.279999999999999361e+00,4.572481259229156936e-01
-1.715000000000000302e+00,2.279999999999999361e+00,8.806369043247813666e-01
-1.669999999999999929e+00,2.279999999999999361e+00,1.257718961830610604e+00
-1.625000000000000000e+00,2.279999999999999361e+00,1.593042504058270747e+00
-1.580000000000000071e+00,2.279999999999999361e+00,1.890708650766245613e+00
-1.535000000000000142e+00,2.279999999999999361e+00,2.154414888485606028e+00
-1.490000000000000213e+00,2.279999999999999361e+00,2.387495130539529775e+00
-1.445000000000000284e+00,2.279999999999999361e+00,2.592955331845608224e+00
-1.400000000000000355e+00,2.279999999999999361e+00,2.773505745105365516e+00
-1.354999999999999982e+00,2.279999999999999361e+00,2.931590283573943356e+00
-1.310000000000000053e+00,2.279999999999999361e+00,3.069412001354566488e+00
-1.265000000000000124e+00,2.279999999999999361e+00,3.188958037224709496e+00
-1.220000000000000195e+00,2.279999999999999361e+00,3.292019809685659215e+00
-1.175000000000000266e+00,2.279999999999999361e+00,3.380211866570218326e+00
-1.130000000000000338e+00,2.279999999999999361e+00,3.454991523083791094e+00
-1.084999999999999964e+00,2.279999999999999361e+00,3.517672127921757319e+00
-1.040000000000000036e+00,2.279999999999999361e+00,3.569437440052575461e+00
-9.950000000000001066e-01,2.279999999999999361e+00,3.611355378329844434e+00
-9.500000000000001776e-01,2.279999999999999361e+00,3.644389304715730749e+00
-9.050000000000002487e-01,2.279999999999999361e+00,3.669406842582259909e+00
-8.600000000000003197e-01,2.279999999999999361e+00,3.687189623010304285e+00
-8.150000000000003908e-01,2.279999999999999361e+00,3.698446537363456077e+00
-7.700000000000004619e-01,2.279999999999999361e+00,3.703813062935889633e+00
-7.250000000000005329e-01,2.279999999999999361e+00,3.703861700576719151e+00
-6.799999999999997158e-01,2.279999999999999361e+00,3.699111198551372048e+00
-6.349999999999997868e-01,2.279999999999999361e+00,3.690029714498614943e+00
-5.899999999999998579e-01,2.279999999999999361e+00,3.677036206873603330e+00
-5.449999999999999289e-01,2.279999999999999361e+00,3.660510837083709834e+00
-5.000000000000000000e-01,2.279999999999999361e+00,3.640795041073662475e+00
-4.550000000000000711e-01,2.279999999999999361e+00,3.618198095766479661e+00
-4.100000000000001421e-01,2.279999999999999361e+00,3.592996402320053573e+00
-3.650000000000002132e-01,2.279999999999999361e+00,3.565445537099838802e+00
-3.200000000000002842e-01,2.279999999999999361e+00,3.535766803452990548e+00
-2.750000000000003553e-01,2.279999999999999361e+00,3.504164128855054017e+00
-2.300000000000004263e-01,2.279999999999999361e+00,3.470824845293186023e+00
-1.850000000000004974e-01,2.279999999999999361e+00,3.435913628891783755e+00
-1.400000000000005684e-01,2.279999999999999361e+00,3.399576737201136734e+00
-9.499999999999975131e-02,2.279999999999999361e+00,3.361950592116109693e+00
-4.999999999999982236e-02,2.279999999999999361e+00,3.323158636738610117e+00
-4.999999999999893419e-03,2.279999999999999361e+00,3.283310682573837180e+00
4.000000000000003553e-02,2.279999999999999361e+00,3.242494135627824292e+00
8.499999999999996447e-02,2.279999999999999361e+00,3.200819550954228099e+00
1.299999999999998934e-01,2.279999999999999361e+00,3.158344781474133445e+00
1.749999999999998224e-01,2.279999999999999361e+00,3.115154267933826659e+00
2.199999999999997513e-01,2.279999999999999361e+00,3.071318404971353111e+00
2.649999999999996803e-01,2.279999999999999361e+00,3.026881917361369467e+00
3.099999999999996092e-01,2.279999999999999361e+00,2.981908544495987190e+00
3.549999999999995381e-01,2.279999999999999361e+00,2.936439704587188171e+00
3.999999999999994671e-01,2.279999999999999361e+00,2.890521332578852576e+00
4.449999999999993960e-01,2.279999999999999361e+00,2.844197980904331402e+00
4.900000000000002132e-01,2.279999999999999361e+00,2.797494566472035427e+00
5.350000000000001421e-01,2.279999999999999361e+00,2.750442300636391391e+00
5.800000000000000711e-01,2.279999999999999361e+00,2.703079854734955934e+00
6.250000000000000000e-01,2.279999999999999361e+00,2.655431867920212241e+00
6.699999999999999289e-01,2.279999999999999361e+00,2.607510454184186255e+00
7.149999999999998579e-01,2.279999999999999361e+00,2.559333541724981398e+00
7.599999999999997868e-01,2.279999999999999361e+00,2.510941402445399095e+00
8.049999999999997158e-01,2.279999999999999361e+00,2.462346411631236798e+00
8.499999999999996447e-01,2.279999999999999361e+00,2.413558093753329192e+00
8.949999999999995737e-01,2.279999999999999361e+00,2.364565595358355310e+00
9.399999999999995026e-01,2.279999999999999361e+00,2.315439102803390270e+00
9.849999999999994316e-01,2.279999999999999361e+00,2.266152034759315814e+00
1.029999999999999361e+00,2.279999999999999361e+00,2.216714769357611026e+00
1.075000000000000178e+00,2.279999999999999361e+00,2.167127215770124238e+00
1.120000000000000107e+00,2.279999999999999361e+00,2.117434825580380320e+00
1.165000000000000036e+00,2.279999999999999361e+00,2.067635855642344200e+00
1.209999999999999964e+00,2.279999999999999361e+00,2.017737759846562895e+00
1.254999999999999893e+00,2.279999999999999361e+00,1.967710360053035235e+00
1.299999999999999822e+00,2.279999999999999361e+00,1.917630714462174479e+00
1.344999999999999751e+00,2.279999999999999361e+00,1.867378052026795743e+00
1.389999999999999680e+00,2.279999999999999361e+00,1.817148339636520893e+00
1.434999999999999609e+00,2.279999999999999361e+00,1.766762225125319219e+00
1.479999999999999538e+00,2.279999999999999361e+00,1.716343315729225161e+00
1.524999999999999467e+00,2.279999999999999361e+00,1.665820159628532915e+00
1.569999999999999396e+00,2.279999999999999361e+00,1.615238184366300622e+00
1.614999999999999325e+00,2.279999999999999361e+00,1.564627118760970381e+00
1.660000000000000142e+00,2.279999999999999361e+00,1.513947137019283185e+00
1.705000000000000071e+00,2.279999999999999361e+00,1.463182494902922626e+00
1.750000000000000000e+00,2.279999999999999361e+00,1.412524583986846105e+00
1.794999999999999929e+00,2.279999999999999361e+00,1.361707080458012920e+00
1.839999999999999858e+00,2.279999999999999361e+00,1.310927434449987494e+00
1.884999999999999787e+00,2.279999999999999361e+00,1.259932382272284102e+00
1.929999999999999716e+00,2.279999999999999361e+00,1.209076371836092179e+00
1.974999999999999645e+00,2.279999999999999361e+00,1.158160506429717795e+00
2.019999999999999574e+00,2.279999999999999361e+00,1.107033805203184951e+00
2.064999999999999503e+00,2.279999999999999361e+00,1.056336343768342623e+00
2.109999999999999432e+00,2.279999999999999361e+00,1.005160853820639577e+00
2.154999999999999361e+00,2.279999999999999361e+00,9.541503936356066085e-01
2.199999999999999289e+00,2.279999999999999361e+00,9.031778444088293112e-01
2.245000000000000107e+00,2.279999999999999361e+00,8.521306649253581611e-01
2.290000000000000036e+00,2.279999999999999361e+00,8.010037043021029923e-01
2.334999999999999964e+00,2.279999999999999361e+00,7.498564125647881884e-01
2.379999999999999893e+00,2.279999999999999361e+00,6.988660815767825385e-01
2.424999999999999822e+00,2.279999999999999361e+00,6.479275697056321448e-01
2.469999999999999751e+00,2.279999999999999361e+00,5.965675059316792872e-01
2.514999999999999680e+00,2.279999999999999361e+00,5.456846697312387473e-01
2.559999999999999609e+00,2.279999999999999361e+00,4.948116402031443872e-01
2.604999999999999538e+00,2.279999999999999361e+00,4.441122293300561741e-01
2.649999999999999467e+00,2.279999999999999361e+00,3.922802021838616149e-01
2.694999999999999396e+00,2.279999999999999361e+00,3.416040992005505705e-01
2.739999999999999325e+00,2.279999999999999361e+00,2.900278068153964717e-01
2.785000000000000142e+00,2.279999999999999361e+00,2.392808867823397745e-01
2.830000000000000071e+00,2.279999999999999361e+00,1.872217316139035970e-01
2.875000000000000000e+00,2.279999999999999361e+00,1.378421089496136287e-01
2.919999999999999929e+00,2.279999999999999361e+00,8.722674886288998841e-02
2.964999999999999858e+00,2.279999999999999361e+00,3.575084393570364394e-02
3.009999999999999787e+00,2.279999999999999361e+00,-1.487679065797848851e-02
3.054999999999999716e+00,2.279999999999999361e+00,-6.110163343401666530e-02
3.099999999999999645e+00,2.279999999999999361e+00,-1.151789096901301018e-01
3.144999999999999574e+00,2.279999999999999361e+00,-2.069083090964414784e-01
3.189999999999999503e+00,2.279999999999999361e+00,-2.573350813714671559e-01
3.234999999999999432e+00,2.279999999999999361e+00,-3.078736471467135583e-01
3.279999999999999361e+00,2.279999999999999361e+00,-3.583902271219150948e-01
3.324999999999999289e+00,2.279999999999999361e+00,-4.089849738973937443e-01
3.369999999999999218e+00,2.279999999999999361e+00,-4.596457660278906454e-01
3.414999999999999147e+00,2.279999999999999361e+00,-5.103072714815722888e-01
3.459999999999999076e+00,2.279999999999999361e+00,-5.609673139060439295e-01
3.504999999999999005e+00,2.279999999999999361e+00,-6.117284586139205560e-01
3.549999999999998934e+00,2.279999999999999361e+00,-6.625458759137109466e-01
3.594999999999998863e+00,2.279999999999999361e+00,-7.133353665044647185e-01
3.640000000000000568e+00,2.279999999999999361e+00,-7.642196760516515308e-01
3.685000000000000497e+00,2.279999999999999361e+00,-8.150745082924912843e-01
3.730000000000000426e+00,2.279999999999999361e+00,-8.660291009924031558e-01
3.775000000000000355e+00,2.279999999999999361e+00,-9.169320900580946176e-01
3.820000000000000284e+00,2.279999999999999361e+00,-9.678016415878236689e-01
3.865000000000000213e+00,2.279999999999999361e+00,-1.018887098460554919e+00
3.910000000000000142e+00,2.279999999999999361e+00,-1.069836702609276768e+00
3.955000000000000071e+00,2.279999999999999361e+00,-1.120835953676788010e+00
4.000000000000000000e+00,2.279999999999999361e+00,-1.171959515670024432e+00
-5.000000000000000000e+00,2.324999999999999289e+00,-8.677414732460632877e+03
-4.955000000000000071e+00,2.324999999999999289e+00,-7.822494772231022580e+03
-4.910000000000000142e+00,2.324999999999999289e+00,-7.051737225498364751e+03
-4.865000000000000213e+00,2.324999999999999289e+00,-6.356838880646540019e+03
-4.820000000000000284e+00,2.324999999999999289e+00,-5.730348577825197935e+03
-4.775000000000000355e+00,2.324999999999999289e+00,-5.165530071820267040e+03
-4.730000000000000426e+00,2.324999999999999289e+00,-4.656306136517940104e+03
-4.684999999999999609e+00,2.324999999999999289e+00,-4.197214410004360616e+03
-4.639999999999999680e+00,2.324999999999999289e+00,-3.783314749657610719e+03
-4.594999999999999751e+00,2.324999999999999289e+00,-3.410159496658163334e+03
-4.549999999999999822e+00,2.324999999999999289e+00,-3.073736171147920686e+03
-4.504999999999999893e+00,2.324999999999999289e+00,-2.770435923868229111e+03
-4.459999999999999964e+00,2.324999999999999289e+00,-2.496992515143766468e+03
-4.415000000000000036e+00,2.324999999999999289e+00,-2.250466584516781950e+03
