outputscale,omega,lml
-2.254999999999999893e+00,1.694999999999999396e+00,-6.271080966038305312e+07
-2.209999999999999964e+00,1.694999999999999396e+00,-6.168913134370882064e+07
-2.165000000000000036e+00,1.694999999999999396e+00,-6.069789448501308262e+07
-2.120000000000000107e+00,1.694999999999999396e+00,-5.973924647136241198e+07
-2.075000000000000178e+00,1.694999999999999396e+00,-5.881485255114251375e+07
-2.030000000000000249e+00,1.694999999999999396e+00,-5.792601360140579939e+07
-1.985000000000000320e+00,1.694999999999999396e+00,-5.707345616344277561e+07
-1.939999999999999947e+00,1.694999999999999396e+00,-5.625797759363662452e+07
-1.895000000000000018e+00,1.694999999999999396e+00,-5.547965163310515136e+07
-1.850000000000000089e+00,1.694999999999999396e+00,-5.473835548691220582e+07
-1.805000000000000160e+00,1.694999999999999396e+00,-5.403409602501781285e+07
-1.760000000000000231e+00,1.694999999999999396e+00,-5.336613582609569281e+07
-1.715000000000000302e+00,1.694999999999999396e+00,-5.273409631638374925e+07
-1.669999999999999929e+00,1.694999999999999396e+00,-5.213698578975547105e+07
-1.625000000000000000e+00,1.694999999999999396e+00,-5.157421471825657040e+07
-1.580000000000000071e+00,1.694999999999999396e+00,-5.104480458651968092e+07
-1.535000000000000142e+00,1.694999999999999396e+00,-5.054737769995996356e+07
-1.490000000000000213e+00,1.694999999999999396e+00,-5.008109590594173223e+07
-1.445000000000000284e+00,1.694999999999999396e+00,-4.964478532365978509e+07
-1.400000000000000355e+00,1.694999999999999396e+00,-4.923710511213278770e+07
-1.354999999999999982e+00,1.694999999999999396e+00,-4.885687848577532172e+07
-1.310000000000000053e+00,1.694999999999999396e+00,-4.850253228812295198e+07
-1.265000000000000124e+00,1.694999999999999396e+00,-4.817270787502851337e+07
-1.220000000000000195e+00,1.694999999999999396e+00,-4.786698445204734802e+07
-1.175000000000000266e+00,1.694999999999999396e+00,-4.758228468287900090e+07
-1.130000000000000338e+00,1.694999999999999396e+00,-4.731923021195795387e+07
-1.084999999999999964e+00,1.694999999999999396e+00,-4.707570219409554452e+07
-1.040000000000000036e+00,1.694999999999999396e+00,-4.684992298679324985e+07
-9.950000000000001066e-01,1.694999999999999396e+00,-4.664051741031247377e+07
-9.500000000000001776e-01,1.694999999999999396e+00,-4.644734141832284629e+07
-9.050000000000002487e-01,1.694999999999999396e+00,-4.626912296383344382e+07
-8.600000000000003197e-01,1.694999999999999396e+00,-4.610357635888562351e+07
-8.150000000000003908e-01,1.694999999999999396e+00,-4.595004411019486189e+07
-7.700000000000004619e-01,1.694999999999999396e+00,-4.580744118386502564e+07
-7.250000000000005329e-01,1.694999999999999396e+00,-4.567522792101658881e+07
-6.799999999999997158e-01,1.694999999999999396e+00,-4.555366634124634415e+07
-6.349999999999997868e-01,1.694999999999999396e+00,-4.543842944220826030e+07
-5.899999999999998579e-01,1.694999999999999396e+00,-4.533158159055570513e+07
-5.449999999999999289e-01,1.694999999999999396e+00,-4.523072500186879933e+07
-5.000000000000000000e-01,1.694999999999999396e+00,-4.513653179339368641e+07
-4.550000000000000711e-01,1.694999999999999396e+00,-4.504727504911845922e+07
-4.100000000000001421e-01,1.694999999999999396e+00,-4.496158031987421960e+07
-3.650000000000002132e-01,1.694999999999999396e+00,-4.487931635293254256e+07
-3.200000000000002842e-01,1.694999999999999396e+00,-4.480009210186978430e+07
-2.750000000000003553e-01,1.694999999999999396e+00,-4.472556384390106797e+07
-2.300000000000004263e-01,1.694999999999999396e+00,-4.465122852162439376e+07
-1.850000000000004974e-01,1.694999999999999396e+00,-4.457474734361345321e+07
-1.400000000000005684e-01,1.694999999999999396e+00,-4.450330875994085521e+07
-9.499999999999975131e-02,1.694999999999999396e+00,-4.443098112413055450e+07
-4.999999999999982236e-02,1.694999999999999396e+00,-4.435801712290500849e+07
-4.999999999999893419e-03,1.694999999999999396e+00,-4.428218314975109696e+07
4.000000000000003553e-02,1.694999999999999396e+00,-4.420192013639341295e+07
8.499999999999996447e-02,1.694999999999999396e+00,-4.412212564309662580e+07
1.299999999999998934e-01,1.694999999999999396e+00,-4.404182761014149338e+07
1.749999999999998224e-01,1.694999999999999396e+00,-4.395888856773346663e+07
2.199999999999997513e-01,1.694999999999999396e+00,-4.387152901624472439e+07
2.649999999999996803e-01,1.694999999999999396e+00,-4.377560890405054390e+07
3.099999999999996092e-01,1.694999999999999396e+00,-4.367984960629579425e+07
3.549999999999995381e-01,1.694999999999999396e+00,-4.357049446154955775e+07
3.999999999999994671e-01,1.694999999999999396e+00,-4.347592165515129268e+07
4.449999999999993960e-01,1.694999999999999396e+00,-4.336432967058987916e+07
4.900000000000002132e-01,1.694999999999999396e+00,-4.323644277622760832e+07
5.350000000000001421e-01,1.694999999999999396e+00,-4.314307541625048965e+07
5.800000000000000711e-01,1.694999999999999396e+00,-4.300905187617942691e+07
6.250000000000000000e-01,1.694999999999999396e+00,-4.288190697946053743e+07
6.699999999999999289e-01,1.694999999999999396e+00,-4.272236176152028888e+07
7.149999999999998579e-01,1.694999999999999396e+00,-4.260406030635827780e+07
7.599999999999997868e-01,1.694999999999999396e+00,-4.241902074039494246e+07
8.049999999999997158e-01,1.694999999999999396e+00,-4.223676386089547724e+07
8.499999999999996447e-01,1.694999999999999396e+00,-4.211709846213402599e+07
8.949999999999995737e-01,1.694999999999999396e+00,-4.190850938163932413e+07
9.399999999999995026e-01,1.694999999999999396e+00,-4.173229397970298678e+07
9.849999999999994316e-01,1.694999999999999396e+00,-4.152724452877778560e+07
1.029999999999999361e+00,1.694999999999999396e+00,-4.131446283399856091e+07
1.075000000000000178e+00,1.694999999999999396e+00,-4.114787094767556340e+07
1.120000000000000107e+00,1.694999999999999396e+00,-4.098043560265526175e+07
1.165000000000000036e+00,1.694999999999999396e+00,-4.073754522041448951e+07
1.209999999999999964e+00,1.694999999999999396e+00,-4.049631161294712126e+07
1.254999999999999893e+00,1.694999999999999396e+00,-4.030564219159775227e+07
1.299999999999999822e+00,1.694999999999999396e+00,-4.001515882478377223e+07
1.344999999999999751e+00,1.694999999999999396e+00,-3.981509019161883742e+07
1.389999999999999680e+00,1.694999999999999396e+00,-3.958002859973511845e+07
1.434999999999999609e+00,1.694999999999999396e+00,-3.926549682579126954e+07
1.479999999999999538e+00,1.694999999999999396e+00,-3.890603298328576982e+07
1.524999999999999467e+00,1.694999999999999396e+00,-3.831655259531661123e+07
1.569999999999999396e+00,1.694999999999999396e+00,-3.835382923793348670e+07
1.614999999999999325e+00,1.694999999999999396e+00,-3.794528430515681952e+07
1.660000000000000142e+00,1.694999999999999396e+00,-3.746903178471735120e+07
1.705000000000000071e+00,1.694999999999999396e+00,-3.740275051220114529e+07
1.750000000000000000e+00,1.694999999999999396e+00,-3.719821910724018514e+07
1.794999999999999929e+00,1.694999999999999396e+00,-3.717541076204401255e+07
1.839999999999999858e+00,1.694999999999999396e+00,-3.749022590587428212e+07
1.884999999999999787e+00,1.694999999999999396e+00,-3.719239905100314319e+07
1.929999999999999716e+00,1.694999999999999396e+00,-4.438445670187599026e+05
1.974999999999999645e+00,1.694999999999999396e+00,-4.430960609485797468e+05
2.019999999999999574e+00,1.694999999999999396e+00,-4.423577188735332456e+05
2.064999999999999503e+00,1.694999999999999396e+00,-4.415774984917265829e+05
2.109999999999999432e+00,1.694999999999999396e+00,-4.408474166950297076e+05
2.154999999999999361e+00,1.694999999999999396e+00,-4.399830057977762772e+05
2.199999999999999289e+00,1.694999999999999396e+00,-4.392827237608047435e+05
2.245000000000000107e+00,1.694999999999999396e+00,-4.382140826808424317e+05
2.290000000000000036e+00,1.694999999999999396e+00,-4.373172758618236403e+05
2.334999999999999964e+00,1.694999999999999396e+00,-4.363562210663332953e+05
2.379999999999999893e+00,1.694999999999999396e+00,-4.353819985224404372e+05
2.424999999999999822e+00,1.694999999999999396e+00,-4.343563461357512861e+05
2.469999999999999751e+00,1.694999999999999396e+00,-4.331223386638141237e+05
2.514999999999999680e+00,1.694999999999999396e+00,-4.320540729955604766e+05
2.559999999999999609e+00,1.694999999999999396e+00,-4.308883149674856686e+05
2.604999999999999538e+00,1.694999999999999396e+00,-4.292963473021715763e+05
2.649999999999999467e+00,1.694999999999999396e+00,-4.280400192560801515e+05
2.694999999999999396e+00,1.694999999999999396e+00,-4.264071909139818745e+05
2.739999999999999325e+00,1.694999999999999396e+00,-4.248406052851230488e+05
2.785000000000000142e+00,1.694999999999999396e+00,-4.232244469488610048e+05
2.830000000000000071e+00,1.694999999999999396e+00,-4.216121844498162973e+05
2.875000000000000000e+00,1.694999999999999396e+00,-4.198005234048228012e+05
2.919999999999999929e+00,1.694999999999999396e+00,-4.179892082451528404e+05
2.964999999999999858e+00,1.694999999999999396e+00,-4.161378692139313207e+05
3.009999999999999787e+00,1.694999999999999396e+00,-4.138120688745057560e+05
3.054999999999999716e+00,1.694999999999999396e+00,-4.119996627499227179e+05
3.099999999999999645e+00,1.694999999999999396e+00,-4.093431581994034350e+05
3.144999999999999574e+00,1.694999999999999396e+00,-4.071266469806539244e+05
3.189999999999999503e+00,1.694999999999999396e+00,-4.047769388004990760e+05
3.234999999999999432e+00,1.694999999999999396e+00,-4.028801964423824102e+05
3.279999999999999361e+00,1.694999999999999396e+00,-4.003318146828487515e+05
3.324999999999999289e+00,1.694999999999999396e+00,-3.984003323651526007e+05
3.369999999999999218e+00,1.694999999999999396e+00,-3.943556850501086446e+05
3.414999999999999147e+00,1.694999999999999396e+00,-3.925819005697752000e+05
3.459999999999999076e+00,1.694999999999999396e+00,-3.899803886943742400e+05
3.504999999999999005e+00,1.694999999999999396e+00,-3.867517752613185439e+05
3.549999999999998934e+00,1.694999999999999396e+00,-3.844665451565693947e+05
3.594999999999998863e+00,1.694999999999999396e+00,-3.822266294501033262e+05
3.640000000000000568e+00,1.694999999999999396e+00,-3.795125444487344939e+05
3.685000000000000497e+00,1.694999999999999396e+00,-3.748553512180790422e+05
3.730000000000000426e+00,1.694999999999999396e+00,-3.751446044226672384e+05
3.775000000000000355e+00,1.694999999999999396e+00,-3.730833124487408204e+05
3.820000000000000284e+00,1.694999999999999396e+00,-3.695766520603280514e+05
3.865000000000000213e+00,1.694999999999999396e+00,-3.709528639633802813e+05
3.910000000000000142e+00,1.694999999999999396e+00,-4.439276671004427953e+03
3.955000000000000071e+00,1.694999999999999396e+00,-4.431238418451584948e+03
4.000000000000000000e+00,1.694999999999999396e+00,-4.423802158393717036e+03
-5.000000000000000000e+00,1.739999999999999325e+00,-9.383106033375531435e+07
-4.955000000000000071e+00,1.739999999999999325e+00,-9.346918527239522338e+07
-4.910000000000000142e+00,1.739999999999999325e+00,-9.310161478496699035e+07
-4.865000000000000213e+00,1.739999999999999325e+00,-9.272662188753394783e+07
-4.820000000000000284e+00,1.739999999999999325e+00,-9.234248904526524246e+07
-4.775000000000000355e+00,1.739999999999999325e+00,-9.194749460660986602e+07
-4.730000000000000426e+00,1.739999999999999325e+00,-9.153989982180030644e+07
-4.684999999999999609e+00,1.739999999999999325e+00,-9.111793993970228732e+07
-4.639999999999999680e+00,1.739999999999999325e+00,-9.067981589721378684e+07
-4.594999999999999751e+00,1.739999999999999325e+00,-9.022369478993785381e+07
-4.549999999999999822e+00,1.739999999999999325e+00,-8.974770705590239167e+07
-4.504999999999999893e+00,1.739999999999999325e+00,-8.924995478566141427e+07
-4.459999999999999964e+00,1.739999999999999325e+00,-8.872852410154245794e+07
-4.415000000000000036e+00,1.739999999999999325e+00,-8.818149617416912317e+07
-4.370000000000000107e+00,1.739999999999999325e+00,-8.760697253837545216e+07
-4.325000000000000178e+00,1.739999999999999325e+00,-8.700309587473911047e+07
-4.280000000000000249e+00,1.739999999999999325e+00,-8.636808558831897378e+07
-4.235000000000000320e+00,1.739999999999999325e+00,-8.570026898765398562e+07
-4.190000000000000391e+00,1.739999999999999325e+00,-8.499812732140019536e+07
-4.144999999999999574e+00,1.739999999999999325e+00,-8.426033025983610749e+07
-4.099999999999999645e+00,1.739999999999999325e+00,-8.348579403583522141e+07
-4.054999999999999716e+00,1.739999999999999325e+00,-8.267372499051080644e+07
-4.009999999999999787e+00,1.739999999999999325e+00,-8.182367281272152066e+07
-3.964999999999999858e+00,1.739999999999999325e+00,-8.093557942066448927e+07
-3.919999999999999929e+00,1.739999999999999325e+00,-8.000983124580882490e+07
-3.875000000000000000e+00,1.739999999999999325e+00,-7.904729459748415649e+07
-3.830000000000000071e+00,1.739999999999999325e+00,-7.804935600795669854e+07
-3.785000000000000142e+00,1.739999999999999325e+00,-7.701794831295152009e+07
-3.740000000000000213e+00,1.739999999999999325e+00,-7.595555440896411240e+07
-3.695000000000000284e+00,1.739999999999999325e+00,-7.486521699381870031e+07
-3.650000000000000355e+00,1.739999999999999325e+00,-7.375049848628379405e+07
-3.604999999999999982e+00,1.739999999999999325e+00,-7.261545420211467147e+07
-3.560000000000000053e+00,1.739999999999999325e+00,-7.146457506966163218e+07
-3.515000000000000124e+00,1.739999999999999325e+00,-7.030270074582119286e+07
-3.469999999999999751e+00,1.739999999999999325e+00,-6.913494570304599404e+07
-3.424999999999999822e+00,1.739999999999999325e+00,-6.796658138106328249e+07
-3.379999999999999893e+00,1.739999999999999325e+00,-6.680293567377182841e+07
-3.334999999999999964e+00,1.739999999999999325e+00,-6.564928453289934993e+07
-3.290000000000000036e+00,1.739999999999999325e+00,-6.451073724392349273e+07
-3.245000000000000107e+00,1.739999999999999325e+00,-6.339214179055067897e+07
-3.200000000000000178e+00,1.739999999999999325e+00,-6.229797804159562290e+07
-3.155000000000000249e+00,1.739999999999999325e+00,-6.123231536572107673e+07
-3.110000000000000320e+00,1.739999999999999325e+00,-6.019873840793725848e+07
-3.065000000000000391e+00,1.739999999999999325e+00,-5.920027762515366822e+07
-3.020000000000000018e+00,1.739999999999999325e+00,-5.823947492523837090e+07
-2.975000000000000089e+00,1.739999999999999325e+00,-5.731827598477046192e+07
-2.930000000000000160e+00,1.739999999999999325e+00,-5.643815533764754236e+07
-2.885000000000000231e+00,1.739999999999999325e+00,-5.560003083155757934e+07
-2.839999999999999858e+00,1.739999999999999325e+00,-5.480437092185010016e+07
-2.794999999999999929e+00,1.739999999999999325e+00,-5.405125421952560544e+07
-2.750000000000000000e+00,1.739999999999999325e+00,-5.334034940910038352e+07
-2.705000000000000071e+00,1.739999999999999325e+00,-5.267101248722709715e+07
-2.660000000000000142e+00,1.739999999999999325e+00,-5.204233702159865201e+07
-2.615000000000000213e+00,1.739999999999999325e+00,-5.145317017622411996e+07
-2.570000000000000284e+00,1.739999999999999325e+00,-5.090218816804521531e+07
-2.524999999999999911e+00,1.739999999999999325e+00,-5.038790206753271073e+07
-2.479999999999999982e+00,1.739999999999999325e+00,-4.990872574925348908e+07
-2.435000000000000053e+00,1.739999999999999325e+00,-4.946303137327328324e+07
-2.390000000000000124e+00,1.739999999999999325e+00,-4.904904591022584587e+07
-2.345000000000000195e+00,1.739999999999999325e+00,-4.866515385504454374e+07
-2.300000000000000266e+00,1.739999999999999325e+00,-4.830950023362427950e+07
-2.254999999999999893e+00,1.739999999999999325e+00,-4.798041439146579057e+07
-2.209999999999999964e+00,1.739999999999999325e+00,-4.767621180105274171e+07
-2.165000000000000036e+00,1.739999999999999325e+00,-4.739518207957512885e+07
-2.120000000000000107e+00,1.739999999999999325e+00,-4.713573203348979354e+07
-2.075000000000000178e+00,1.739999999999999325e+00,-4.689631430199268460e+07
-2.030000000000000249e+00,1.739999999999999325e+00,-4.667537982229556143e+07
-1.985000000000000320e+00,1.739999999999999325e+00,-4.647158941743158549e+07
-1.939999999999999947e+00,1.739999999999999325e+00,-4.628337520583965629e+07
-1.895000000000000018e+00,1.739999999999999325e+00,-4.610967886600493640e+07
-1.850000000000000089e+00,1.739999999999999325e+00,-4.594892376237977296e+07
-1.805000000000000160e+00,1.739999999999999325e+00,-4.580038569997561723e+07
-1.760000000000000231e+00,1.739999999999999325e+00,-4.566248094337439537e+07
-1.715000000000000302e+00,1.739999999999999325e+00,-4.553435516840216517e+07
-1.669999999999999929e+00,1.739999999999999325e+00,-4.541509801719364524e+07
-1.625000000000000000e+00,1.739999999999999325e+00,-4.530355535604889691e+07
