outputscale,omega,lml
-1.130000000000000338e+00,7.500000000000000000e-01,-1.878038490423355865e+10
-1.084999999999999964e+00,7.500000000000000000e-01,-1.858965873011759567e+10
-1.040000000000000036e+00,7.500000000000000000e-01,-1.839580604112152100e+10
-9.950000000000001066e-01,7.500000000000000000e-01,-1.819916081073785782e+10
-9.500000000000001776e-01,7.500000000000000000e-01,-1.799919906467057800e+10
-9.050000000000002487e-01,7.500000000000000000e-01,-1.779731399703382874e+10
-8.600000000000003197e-01,7.500000000000000000e-01,-1.759340829522995377e+10
-8.150000000000003908e-01,7.500000000000000000e-01,-1.738702336849629974e+10
-7.700000000000004619e-01,7.500000000000000000e-01,-1.717974130102840614e+10
-7.250000000000005329e-01,7.500000000000000000e-01,-1.697198458157201004e+10
-6.799999999999997158e-01,7.500000000000000000e-01,-1.676435592731137657e+10
-6.349999999999997868e-01,7.500000000000000000e-01,-1.655705383114345551e+10
-5.899999999999998579e-01,7.500000000000000000e-01,-1.635199588981538773e+10
-5.449999999999999289e-01,7.500000000000000000e-01,-1.614845958159639740e+10
-5.000000000000000000e-01,7.500000000000000000e-01,-1.594807197037824631e+10
-4.550000000000000711e-01,7.500000000000000000e-01,-1.575061316756121635e+10
-4.100000000000001421e-01,7.500000000000000000e-01,-1.555783038758777618e+10
-3.650000000000002132e-01,7.500000000000000000e-01,-1.537088024933681488e+10
-3.200000000000002842e-01,7.500000000000000000e-01,-1.518689746803743362e+10
-2.750000000000003553e-01,7.500000000000000000e-01,-1.500851159673696136e+10
-2.300000000000004263e-01,7.500000000000000000e-01,-1.483537903763518524e+10
-1.850000000000004974e-01,7.500000000000000000e-01,-1.466894929073565674e+10
-1.400000000000005684e-01,7.500000000000000000e-01,-1.450594312079241371e+10
-9.499999999999975131e-02,7.500000000000000000e-01,-1.435178500536897469e+10
-4.999999999999982236e-02,7.500000000000000000e-01,-1.420103347159397697e+10
-4.999999999999893419e-03,7.500000000000000000e-01,-1.405775692581224823e+10
4.000000000000003553e-02,7.500000000000000000e-01,-1.391462551065470695e+10
8.499999999999996447e-02,7.500000000000000000e-01,-1.378167118184666824e+10
1.299999999999998934e-01,7.500000000000000000e-01,-1.365201707011145020e+10
1.749999999999998224e-01,7.500000000000000000e-01,-1.352566272135575676e+10
2.199999999999997513e-01,7.500000000000000000e-01,-1.339912564059675026e+10
2.649999999999996803e-01,7.500000000000000000e-01,-1.327455319899429703e+10
3.099999999999996092e-01,7.500000000000000000e-01,-1.315592130975164986e+10
3.549999999999995381e-01,7.500000000000000000e-01,-1.303781763024233818e+10
3.999999999999994671e-01,7.500000000000000000e-01,-1.292180816548547935e+10
4.449999999999993960e-01,7.500000000000000000e-01,-1.280961129298295975e+10
4.900000000000002132e-01,7.500000000000000000e-01,-1.268785619439382553e+10
5.350000000000001421e-01,7.500000000000000000e-01,-1.256947214299510956e+10
5.800000000000000711e-01,7.500000000000000000e-01,-1.244756013431096268e+10
6.250000000000000000e-01,7.500000000000000000e-01,-1.233960072580833244e+10
6.699999999999999289e-01,7.500000000000000000e-01,-1.222075209275735283e+10
7.149999999999998579e-01,7.500000000000000000e-01,-1.208543041338405609e+10
7.599999999999997868e-01,7.500000000000000000e-01,-1.197656136950076866e+10
8.049999999999997158e-01,7.500000000000000000e-01,-1.184919891802129173e+10
8.499999999999996447e-01,7.500000000000000000e-01,-1.172706544572541237e+10
8.949999999999995737e-01,7.500000000000000000e-01,-1.159040838328979301e+10
9.399999999999995026e-01,7.500000000000000000e-01,-1.147465261577459526e+10
9.849999999999994316e-01,7.500000000000000000e-01,-1.132896227893714333e+10
1.029999999999999361e+00,7.500000000000000000e-01,-1.119948123202492523e+10
1.075000000000000178e+00,7.500000000000000000e-01,-1.106647568180945396e+10
1.120000000000000107e+00,7.500000000000000000e-01,-1.093978009046092987e+10
1.165000000000000036e+00,7.500000000000000000e-01,-1.078751991248985481e+10
1.209999999999999964e+00,7.500000000000000000e-01,-1.067046469450107765e+10
1.254999999999999893e+00,7.500000000000000000e-01,-1.053020199177600861e+10
1.299999999999999822e+00,7.500000000000000000e-01,-1.040427681881942558e+10
1.344999999999999751e+00,7.500000000000000000e-01,-1.024815949721289635e+10
1.389999999999999680e+00,7.500000000000000000e-01,-1.011038155008732224e+10
1.434999999999999609e+00,7.500000000000000000e-01,-9.984463172765623093e+09
1.479999999999999538e+00,7.500000000000000000e-01,-9.897524387297197342e+09
1.524999999999999467e+00,7.500000000000000000e-01,-9.692963261794017792e+09
1.569999999999999396e+00,7.500000000000000000e-01,-9.604206077765735626e+09
1.614999999999999325e+00,7.500000000000000000e-01,-9.523452880284660339e+09
1.660000000000000142e+00,7.500000000000000000e-01,-9.331255443242097855e+09
1.705000000000000071e+00,7.500000000000000000e-01,-9.309233018396459579e+09
1.750000000000000000e+00,7.500000000000000000e-01,-9.181149161257013321e+09
1.794999999999999929e+00,7.500000000000000000e-01,-9.000142915964479446e+09
1.839999999999999858e+00,7.500000000000000000e-01,-8.955999033841072083e+09
1.884999999999999787e+00,7.500000000000000000e-01,-8.870630015359973907e+09
1.929999999999999716e+00,7.500000000000000000e-01,-8.601875528952070236e+09
1.974999999999999645e+00,7.500000000000000000e-01,-8.684299146883970261e+09
2.019999999999999574e+00,7.500000000000000000e-01,-8.581228906653068542e+09
2.064999999999999503e+00,7.500000000000000000e-01,-8.577615062164255142e+09
2.109999999999999432e+00,7.500000000000000000e-01,-8.547899950651147842e+09
2.154999999999999361e+00,7.500000000000000000e-01,-8.690312549505912781e+09
2.199999999999999289e+00,7.500000000000000000e-01,-8.241556483257760048e+09
2.245000000000000107e+00,7.500000000000000000e-01,-8.207662561064301491e+09
2.290000000000000036e+00,7.500000000000000000e-01,-8.198780471012076378e+09
2.334999999999999964e+00,7.500000000000000000e-01,-8.111142441610848427e+09
2.379999999999999893e+00,7.500000000000000000e-01,-8.148241408866612434e+09
2.424999999999999822e+00,7.500000000000000000e-01,-7.901709680714800835e+09
2.469999999999999751e+00,7.500000000000000000e-01,-7.447908515348764420e+09
2.514999999999999680e+00,7.500000000000000000e-01,-7.655909479460888863e+09
2.559999999999999609e+00,7.500000000000000000e-01,-7.714400947710549355e+09
2.604999999999999538e+00,7.500000000000000000e-01,-8.406984913752571106e+09
2.649999999999999467e+00,7.500000000000000000e-01,-1.227580058918017894e+08
2.694999999999999396e+00,7.500000000000000000e-01,-1.215143570354118794e+08
2.739999999999999325e+00,7.500000000000000000e-01,-1.203105931655679941e+08
2.785000000000000142e+00,7.500000000000000000e-01,-1.190117702483740449e+08
2.830000000000000071e+00,7.500000000000000000e-01,-1.177759793576102108e+08
2.875000000000000000e+00,7.500000000000000000e-01,-1.163791240039647669e+08
2.919999999999999929e+00,7.500000000000000000e-01,-1.152215685795418620e+08
2.964999999999999858e+00,7.500000000000000000e-01,-1.139108096495385915e+08
3.009999999999999787e+00,7.500000000000000000e-01,-1.124608381120640188e+08
3.054999999999999716e+00,7.500000000000000000e-01,-1.111559390574737936e+08
3.099999999999999645e+00,7.500000000000000000e-01,-1.097946481980018765e+08
3.144999999999999574e+00,7.500000000000000000e-01,-1.085805610610163361e+08
3.189999999999999503e+00,7.500000000000000000e-01,-1.069557813279418945e+08
3.234999999999999432e+00,7.500000000000000000e-01,-1.055304598808016181e+08
3.279999999999999361e+00,7.500000000000000000e-01,-1.041106468376576006e+08
3.324999999999999289e+00,7.500000000000000000e-01,-1.031566087942689359e+08
3.369999999999999218e+00,7.500000000000000000e-01,-1.018610893000522554e+08
3.414999999999999147e+00,7.500000000000000000e-01,-1.004269003935200572e+08
3.459999999999999076e+00,7.500000000000000000e-01,-9.884140657260908186e+07
3.504999999999999005e+00,7.500000000000000000e-01,-9.763210925377614796e+07
3.549999999999998934e+00,7.500000000000000000e-01,-9.628624659605382383e+07
3.594999999999998863e+00,7.500000000000000000e-01,-9.567089877765472233e+07
3.640000000000000568e+00,7.500000000000000000e-01,-9.454920079219083488e+07
3.685000000000000497e+00,7.500000000000000000e-01,-9.336328851277332008e+07
3.730000000000000426e+00,7.500000000000000000e-01,-9.145477917366319895e+07
3.775000000000000355e+00,7.500000000000000000e-01,-9.051664170910783112e+07
3.820000000000000284e+00,7.500000000000000000e-01,-9.003973333040817082e+07
3.865000000000000213e+00,7.500000000000000000e-01,-8.929956011559808254e+07
3.910000000000000142e+00,7.500000000000000000e-01,-8.748852908419771492e+07
3.955000000000000071e+00,7.500000000000000000e-01,-8.679886447290585935e+07
4.000000000000000000e+00,7.500000000000000000e-01,-8.581222797502814233e+07
-5.000000000000000000e+00,7.949999999999999289e-01,-3.745955560664383698e+10
-4.955000000000000071e+00,7.949999999999999289e-01,-3.705124374443090820e+10
-4.910000000000000142e+00,7.949999999999999289e-01,-3.664230150580892944e+10
-4.865000000000000213e+00,7.949999999999999289e-01,-3.623319333443817902e+10
-4.820000000000000284e+00,7.949999999999999289e-01,-3.582453291203066254e+10
-4.775000000000000355e+00,7.949999999999999289e-01,-3.541705725046982574e+10
-4.730000000000000426e+00,7.949999999999999289e-01,-3.501159800618456268e+10
-4.684999999999999609e+00,7.949999999999999289e-01,-3.460904752633869934e+10
-4.639999999999999680e+00,7.949999999999999289e-01,-3.421032514809936142e+10
-4.594999999999999751e+00,7.949999999999999289e-01,-3.381633952188232422e+10
-4.549999999999999822e+00,7.949999999999999289e-01,-3.342795646768277359e+10
-4.504999999999999893e+00,7.949999999999999289e-01,-3.304596580130170822e+10
-4.459999999999999964e+00,7.949999999999999289e-01,-3.267105534311413193e+10
-4.415000000000000036e+00,7.949999999999999289e-01,-3.230378680220204544e+10
-4.370000000000000107e+00,7.949999999999999289e-01,-3.194458054081042480e+10
-4.325000000000000178e+00,7.949999999999999289e-01,-3.159370407207881927e+10
-4.280000000000000249e+00,7.949999999999999289e-01,-3.125126767194613266e+10
-4.235000000000000320e+00,7.949999999999999289e-01,-3.091722588178264236e+10
-4.190000000000000391e+00,7.949999999999999289e-01,-3.059138219960905838e+10
-4.144999999999999574e+00,7.949999999999999289e-01,-3.027340116688914871e+10
-4.099999999999999645e+00,7.949999999999999289e-01,-2.996282045774870300e+10
-4.054999999999999716e+00,7.949999999999999289e-01,-2.965906850693988419e+10
-4.009999999999999787e+00,7.949999999999999289e-01,-2.936148509008316803e+10
-3.964999999999999858e+00,7.949999999999999289e-01,-2.906933795111687851e+10
-3.919999999999999929e+00,7.949999999999999289e-01,-2.878184460376211548e+10
-3.875000000000000000e+00,7.949999999999999289e-01,-2.849819624200093079e+10
-3.830000000000000071e+00,7.949999999999999289e-01,-2.821757449293694305e+10
-3.785000000000000142e+00,7.949999999999999289e-01,-2.793917610705140686e+10
-3.740000000000000213e+00,7.949999999999999289e-01,-2.766223207074678802e+10
-3.695000000000000284e+00,7.949999999999999289e-01,-2.738602601602523041e+10
-3.650000000000000355e+00,7.949999999999999289e-01,-2.710991614459498596e+10
-3.604999999999999982e+00,7.949999999999999289e-01,-2.683334693452610779e+10
-3.560000000000000053e+00,7.949999999999999289e-01,-2.655587131918624496e+10
-3.515000000000000124e+00,7.949999999999999289e-01,-2.627715427673517990e+10
-3.469999999999999751e+00,7.949999999999999289e-01,-2.599699372461392212e+10
-3.424999999999999822e+00,7.949999999999999289e-01,-2.571531970762073135e+10
-3.379999999999999893e+00,7.949999999999999289e-01,-2.543219674467140579e+10
-3.334999999999999964e+00,7.949999999999999289e-01,-2.514782488371355438e+10
-3.290000000000000036e+00,7.949999999999999289e-01,-2.486252988145338440e+10
-3.245000000000000107e+00,7.949999999999999289e-01,-2.457675994744079971e+10
-3.200000000000000178e+00,7.949999999999999289e-01,-2.429106503597724152e+10
-3.155000000000000249e+00,7.949999999999999289e-01,-2.400607033918585587e+10
-3.110000000000000320e+00,7.949999999999999289e-01,-2.372246401621477890e+10
-3.065000000000000391e+00,7.949999999999999289e-01,-2.344097482388614655e+10
-3.020000000000000018e+00,7.949999999999999289e-01,-2.316233050074847794e+10
-2.975000000000000089e+00,7.949999999999999289e-01,-2.288725388901857376e+10
-2.930000000000000160e+00,7.949999999999999289e-01,-2.261642014539665222e+10
-2.885000000000000231e+00,7.949999999999999289e-01,-2.235043787660384750e+10
-2.839999999999999858e+00,7.949999999999999289e-01,-2.208983485163263702e+10
-2.794999999999999929e+00,7.949999999999999289e-01,-2.183504023468950272e+10
-2.750000000000000000e+00,7.949999999999999289e-01,-2.158638217880278778e+10
-2.705000000000000071e+00,7.949999999999999289e-01,-2.134403776192393494e+10
-2.660000000000000142e+00,7.949999999999999289e-01,-2.110811052899628067e+10
-2.615000000000000213e+00,7.949999999999999289e-01,-2.087857497212335587e+10
-2.570000000000000284e+00,7.949999999999999289e-01,-2.065524838753369522e+10
-2.524999999999999911e+00,7.949999999999999289e-01,-2.043788668431599808e+10
-2.479999999999999982e+00,7.949999999999999289e-01,-2.022615388518944931e+10
-2.435000000000000053e+00,7.949999999999999289e-01,-2.001958539149027252e+10
-2.390000000000000124e+00,7.949999999999999289e-01,-1.981770250243177414e+10
-2.345000000000000195e+00,7.949999999999999289e-01,-1.961991191344678879e+10
-2.300000000000000266e+00,7.949999999999999289e-01,-1.942565002321386337e+10
-2.254999999999999893e+00,7.949999999999999289e-01,-1.923423526612871170e+10
-2.209999999999999964e+00,7.949999999999999289e-01,-1.904500620421420288e+10
-2.165000000000000036e+00,7.949999999999999289e-01,-1.885737052076824570e+10
-2.120000000000000107e+00,7.949999999999999289e-01,-1.867066499480801010e+10
-2.075000000000000178e+00,7.949999999999999289e-01,-1.848427550787191010e+10
-2.030000000000000249e+00,7.949999999999999289e-01,-1.829766101711254501e+10
-1.985000000000000320e+00,7.949999999999999289e-01,-1.811032125897268677e+10
-1.939999999999999947e+00,7.949999999999999289e-01,-1.792175151018563080e+10
-1.895000000000000018e+00,7.949999999999999289e-01,-1.773169792359976959e+10
-1.850000000000000089e+00,7.949999999999999289e-01,-1.753977601722038269e+10
-1.805000000000000160e+00,7.949999999999999289e-01,-1.734586470699784470e+10
-1.760000000000000231e+00,7.949999999999999289e-01,-1.714987943212398911e+10
-1.715000000000000302e+00,7.949999999999999289e-01,-1.695195991031768799e+10
-1.669999999999999929e+00,7.949999999999999289e-01,-1.675199995818694305e+10
-1.625000000000000000e+00,7.949999999999999289e-01,-1.655053244440308762e+10
-1.580000000000000071e+00,7.949999999999999289e-01,-1.634772244830820847e+10
-1.535000000000000142e+00,7.949999999999999289e-01,-1.614402294789281082e+10
-1.490000000000000213e+00,7.949999999999999289e-01,-1.593989247498520088e+10
-1.445000000000000284e+00,7.949999999999999289e-01,-1.573616159436498070e+10
-1.400000000000000355e+00,7.949999999999999289e-01,-1.553301829980065346e+10
-1.354999999999999982e+00,7.949999999999999289e-01,-1.533165498503135490e+10
-1.310000000000000053e+00,7.949999999999999289e-01,-1.513225193927539635e+10
-1.265000000000000124e+00,7.949999999999999289e-01,-1.493535410941853523e+10
-1.220000000000000195e+00,7.949999999999999289e-01,-1.474194719638370895e+10
-1.175000000000000266e+00,7.949999999999999289e-01,-1.455228988488108063e+10
-1.130000000000000338e+00,7.949999999999999289e-01,-1.436709018337208748e+10
-1.084999999999999964e+00,7.949999999999999289e-01,-1.418624241607046700e+10
-1.040000000000000036e+00,7.949999999999999289e-01,-1.401080350718698883e+10
-9.950000000000001066e-01,7.949999999999999289e-01,-1.384024035557836914e+10
-9.500000000000001776e-01,7.949999999999999289e-01,-1.367513370821650887e+10
-9.050000000000002487e-01,7.949999999999999289e-01,-1.351505160462867928e+10
-8.600000000000003197e-01,7.949999999999999289e-01,-1.336049511127433777e+10
-8.150000000000003908e-01,7.949999999999999289e-01,-1.321094319398122597e+10
-7.700000000000004619e-01,7.949999999999999289e-01,-1.306666479726444244e+10
-7.250000000000005329e-01,7.949999999999999289e-01,-1.292670064374853516e+10
-6.799999999999997158e-01,7.949999999999999289e-01,-1.279090900390575027e+10
-6.349999999999997868e-01,7.949999999999999289e-01,-1.265847778478767586e+10
-5.899999999999998579e-01,7.949999999999999289e-01,-1.253004230212714577e+10
-5.449999999999999289e-01,7.949999999999999289e-01,-1.240413569165297699e+10
-5.000000000000000000e-01,7.949999999999999289e-01,-1.228145582783812904e+10
