outputscale,omega,lml
-3.695000000000000284e+00,1.424999999999999822e+00,-2.418565849707053661e+09
-3.650000000000000355e+00,1.424999999999999822e+00,-2.408872510072589397e+09
-3.604999999999999982e+00,1.424999999999999822e+00,-2.399190000085002899e+09
-3.560000000000000053e+00,1.424999999999999822e+00,-2.389525135442763329e+09
-3.515000000000000124e+00,1.424999999999999822e+00,-2.379884478736971855e+09
-3.469999999999999751e+00,1.424999999999999822e+00,-2.370275776634365082e+09
-3.424999999999999822e+00,1.424999999999999822e+00,-2.360705312782076836e+09
-3.379999999999999893e+00,1.424999999999999822e+00,-2.351179660353031158e+09
-3.334999999999999964e+00,1.424999999999999822e+00,-2.341705123893255234e+09
-3.290000000000000036e+00,1.424999999999999822e+00,-2.332286062252302170e+09
-3.245000000000000107e+00,1.424999999999999822e+00,-2.322928525151875496e+09
-3.200000000000000178e+00,1.424999999999999822e+00,-2.313634030617518425e+09
-3.155000000000000249e+00,1.424999999999999822e+00,-2.304405478289106369e+09
-3.110000000000000320e+00,1.424999999999999822e+00,-2.295245653156058311e+09
-3.065000000000000391e+00,1.424999999999999822e+00,-2.286152401577609062e+09
-3.020000000000000018e+00,1.424999999999999822e+00,-2.277129240298456669e+09
-2.975000000000000089e+00,1.424999999999999822e+00,-2.268172378492491245e+09
-2.930000000000000160e+00,1.424999999999999822e+00,-2.259281658439018726e+09
-2.885000000000000231e+00,1.424999999999999822e+00,-2.250455118496336460e+09
-2.839999999999999858e+00,1.424999999999999822e+00,-2.241694009411528111e+09
-2.794999999999999929e+00,1.424999999999999822e+00,-2.232995177979609489e+09
-2.750000000000000000e+00,1.424999999999999822e+00,-2.224359803237662315e+09
-2.705000000000000071e+00,1.424999999999999822e+00,-2.215786227108190536e+09
-2.660000000000000142e+00,1.424999999999999822e+00,-2.207278848236555099e+09
-2.615000000000000213e+00,1.424999999999999822e+00,-2.198834363045061588e+09
-2.570000000000000284e+00,1.424999999999999822e+00,-2.190459998867775440e+09
-2.524999999999999911e+00,1.424999999999999822e+00,-2.182153975452220917e+09
-2.479999999999999982e+00,1.424999999999999822e+00,-2.173925656403895378e+09
-2.435000000000000053e+00,1.424999999999999822e+00,-2.165776890267241001e+09
-2.390000000000000124e+00,1.424999999999999822e+00,-2.157709126800031662e+09
-2.345000000000000195e+00,1.424999999999999822e+00,-2.149731896448116302e+09
-2.300000000000000266e+00,1.424999999999999822e+00,-2.141847977040177345e+09
-2.254999999999999893e+00,1.424999999999999822e+00,-2.134056698778931856e+09
-2.209999999999999964e+00,1.424999999999999822e+00,-2.126371483755741596e+09
-2.165000000000000036e+00,1.424999999999999822e+00,-2.118792866800429106e+09
-2.120000000000000107e+00,1.424999999999999822e+00,-2.111321968007493973e+09
-2.075000000000000178e+00,1.424999999999999822e+00,-2.103957604573260784e+09
-2.030000000000000249e+00,1.424999999999999822e+00,-2.096712152182389736e+09
-1.985000000000000320e+00,1.424999999999999822e+00,-2.089575092966969967e+09
-1.939999999999999947e+00,1.424999999999999822e+00,-2.082561065173573256e+09
-1.895000000000000018e+00,1.424999999999999822e+00,-2.075656940330845118e+09
-1.850000000000000089e+00,1.424999999999999822e+00,-2.068873422213220596e+09
-1.805000000000000160e+00,1.424999999999999822e+00,-2.062209424874353647e+09
-1.760000000000000231e+00,1.424999999999999822e+00,-2.055655619751893520e+09
-1.715000000000000302e+00,1.424999999999999822e+00,-2.049215542052730083e+09
-1.669999999999999929e+00,1.424999999999999822e+00,-2.042880008604056120e+09
-1.625000000000000000e+00,1.424999999999999822e+00,-2.036675155257383108e+09
-1.580000000000000071e+00,1.424999999999999822e+00,-2.030581512222855330e+09
-1.535000000000000142e+00,1.424999999999999822e+00,-2.024592693591430902e+09
-1.490000000000000213e+00,1.424999999999999822e+00,-2.018703530073966980e+09
-1.445000000000000284e+00,1.424999999999999822e+00,-2.012939504235640049e+09
-1.400000000000000355e+00,1.424999999999999822e+00,-2.007321875145857573e+09
-1.354999999999999982e+00,1.424999999999999822e+00,-2.001809168530207872e+09
-1.310000000000000053e+00,1.424999999999999822e+00,-1.996367104056320429e+09
-1.265000000000000124e+00,1.424999999999999822e+00,-1.991063293327218294e+09
-1.220000000000000195e+00,1.424999999999999822e+00,-1.985803644022095442e+09
-1.175000000000000266e+00,1.424999999999999822e+00,-1.980690261732297659e+09
-1.130000000000000338e+00,1.424999999999999822e+00,-1.975657999133769751e+09
-1.084999999999999964e+00,1.424999999999999822e+00,-1.970773263672553301e+09
-1.040000000000000036e+00,1.424999999999999822e+00,-1.965936316953858614e+09
-9.950000000000001066e-01,1.424999999999999822e+00,-1.961235649832547188e+09
-9.500000000000001776e-01,1.424999999999999822e+00,-1.956526594108303308e+09
-9.050000000000002487e-01,1.424999999999999822e+00,-1.951961337412973642e+09
-8.600000000000003197e-01,1.424999999999999822e+00,-1.947459275052184343e+09
-8.150000000000003908e-01,1.424999999999999822e+00,-1.942969172444740534e+09
-7.700000000000004619e-01,1.424999999999999822e+00,-1.938585054161433458e+09
-7.250000000000005329e-01,1.424999999999999822e+00,-1.934362150449199438e+09
-6.799999999999997158e-01,1.424999999999999822e+00,-1.930077480768444777e+09
-6.349999999999997868e-01,1.424999999999999822e+00,-1.925825923481990337e+09
-5.899999999999998579e-01,1.424999999999999822e+00,-1.921709146584137917e+09
-5.449999999999999289e-01,1.424999999999999822e+00,-1.917535886184972763e+09
-5.000000000000000000e-01,1.424999999999999822e+00,-1.913620468449609756e+09
-4.550000000000000711e-01,1.424999999999999822e+00,-1.909460876596592426e+09
-4.100000000000001421e-01,1.424999999999999822e+00,-1.905444088485654831e+09
-3.650000000000002132e-01,1.424999999999999822e+00,-1.901509288554443359e+09
-3.200000000000002842e-01,1.424999999999999822e+00,-1.897729281348056078e+09
-2.750000000000003553e-01,1.424999999999999822e+00,-1.893653868144968987e+09
-2.300000000000004263e-01,1.424999999999999822e+00,-1.889729546064712286e+09
-1.850000000000004974e-01,1.424999999999999822e+00,-1.886128784635161638e+09
-1.400000000000005684e-01,1.424999999999999822e+00,-1.882599597226876497e+09
-9.499999999999975131e-02,1.424999999999999822e+00,-1.878807020879547834e+09
-4.999999999999982236e-02,1.424999999999999822e+00,-1.874879518396939278e+09
-4.999999999999893419e-03,1.424999999999999822e+00,-1.871374006580949068e+09
4.000000000000003553e-02,1.424999999999999822e+00,-1.867638268162562370e+09
8.499999999999996447e-02,1.424999999999999822e+00,-1.863650219642354012e+09
1.299999999999998934e-01,1.424999999999999822e+00,-1.860858794829236031e+09
1.749999999999998224e-01,1.424999999999999822e+00,-1.857354227401450396e+09
2.199999999999997513e-01,1.424999999999999822e+00,-1.853451521914121389e+09
2.649999999999996803e-01,1.424999999999999822e+00,-1.849792008375232458e+09
3.099999999999996092e-01,1.424999999999999822e+00,-1.847586848087812901e+09
3.549999999999995381e-01,1.424999999999999822e+00,-1.844330609084562778e+09
3.999999999999994671e-01,1.424999999999999822e+00,-1.841686972999092340e+09
4.449999999999993960e-01,1.424999999999999822e+00,-1.835440903892182827e+09
4.900000000000002132e-01,1.424999999999999822e+00,-1.833794594080534935e+09
5.350000000000001421e-01,1.424999999999999822e+00,-1.830155722198721409e+09
5.800000000000000711e-01,1.424999999999999822e+00,-1.826816464971599102e+09
6.250000000000000000e-01,1.424999999999999822e+00,-1.824510884286489964e+09
6.699999999999999289e-01,1.424999999999999822e+00,-1.820678055068594456e+09
7.149999999999998579e-01,1.424999999999999822e+00,-1.819034241487969875e+09
7.599999999999997868e-01,1.424999999999999822e+00,-1.815195657525254011e+09
8.049999999999997158e-01,1.424999999999999822e+00,-1.811589650070315838e+09
8.499999999999996447e-01,1.424999999999999822e+00,-1.804059780843559504e+09
8.949999999999995737e-01,1.424999999999999822e+00,-1.804446891584568739e+09
9.399999999999995026e-01,1.424999999999999822e+00,-1.802719832753340483e+09
9.849999999999994316e-01,1.424999999999999822e+00,-1.798359698690420151e+09
1.029999999999999361e+00,1.424999999999999822e+00,-1.791506419686949968e+09
1.075000000000000178e+00,1.424999999999999822e+00,-1.793437623962210894e+09
1.120000000000000107e+00,1.424999999999999822e+00,-1.783703061741038799e+09
1.165000000000000036e+00,1.424999999999999822e+00,-1.791320652598206520e+09
1.209999999999999964e+00,1.424999999999999822e+00,-1.785858340176073074e+09
1.254999999999999893e+00,1.424999999999999822e+00,-1.775458787244483232e+09
1.299999999999999822e+00,1.424999999999999822e+00,-1.766816652252515554e+09
1.344999999999999751e+00,1.424999999999999822e+00,-1.780788831538830280e+09
1.389999999999999680e+00,1.424999999999999822e+00,-1.781810885213039875e+09
1.434999999999999609e+00,1.424999999999999822e+00,-1.773161833785545111e+09
1.479999999999999538e+00,1.424999999999999822e+00,-1.751020081554093838e+09
1.524999999999999467e+00,1.424999999999999822e+00,-1.754849423999733210e+09
1.569999999999999396e+00,1.424999999999999822e+00,-1.764155690783035517e+09
1.614999999999999325e+00,1.424999999999999822e+00,-1.746170010683104038e+09
1.660000000000000142e+00,1.424999999999999822e+00,-1.741765944407019615e+09
1.705000000000000071e+00,1.424999999999999822e+00,-1.722995647734393597e+09
1.750000000000000000e+00,1.424999999999999822e+00,-1.747520853401962519e+09
1.794999999999999929e+00,1.424999999999999822e+00,-1.727868300930720329e+09
1.839999999999999858e+00,1.424999999999999822e+00,-1.725851759430845976e+09
1.884999999999999787e+00,1.424999999999999822e+00,-1.748324802960814476e+09
1.929999999999999716e+00,1.424999999999999822e+00,-1.725931728231611729e+09
1.974999999999999645e+00,1.424999999999999822e+00,-1.741130246111156702e+09
2.019999999999999574e+00,1.424999999999999822e+00,-1.744433709330540657e+09
2.064999999999999503e+00,1.424999999999999822e+00,-1.730017355728739023e+09
2.109999999999999432e+00,1.424999999999999822e+00,-1.862980545914570242e+07
2.154999999999999361e+00,1.424999999999999822e+00,-1.858952782727131248e+07
2.199999999999999289e+00,1.424999999999999822e+00,-1.856538354333834350e+07
2.245000000000000107e+00,1.424999999999999822e+00,-1.852878384812054783e+07
2.290000000000000036e+00,1.424999999999999822e+00,-1.848525299649992958e+07
2.334999999999999964e+00,1.424999999999999822e+00,-1.845980548178804293e+07
2.379999999999999893e+00,1.424999999999999822e+00,-1.842163062622324750e+07
2.424999999999999822e+00,1.424999999999999822e+00,-1.839259699899822474e+07
2.469999999999999751e+00,1.424999999999999822e+00,-1.835369772089005634e+07
2.514999999999999680e+00,1.424999999999999822e+00,-1.833435273645923287e+07
2.559999999999999609e+00,1.424999999999999822e+00,-1.827725044485363364e+07
2.604999999999999538e+00,1.424999999999999822e+00,-1.826256823180121556e+07
2.649999999999999467e+00,1.424999999999999822e+00,-1.821111476960180700e+07
2.694999999999999396e+00,1.424999999999999822e+00,-1.818553732297710702e+07
2.739999999999999325e+00,1.424999999999999822e+00,-1.814831790531380102e+07
2.785000000000000142e+00,1.424999999999999822e+00,-1.807219700876588374e+07
2.830000000000000071e+00,1.424999999999999822e+00,-1.807359254322503507e+07
2.875000000000000000e+00,1.424999999999999822e+00,-1.802161411207353324e+07
2.919999999999999929e+00,1.424999999999999822e+00,-1.798707301930143684e+07
2.964999999999999858e+00,1.424999999999999822e+00,-1.796993978603369370e+07
3.009999999999999787e+00,1.424999999999999822e+00,-1.790783633549360558e+07
3.054999999999999716e+00,1.424999999999999822e+00,-1.795527613370785862e+07
3.099999999999999645e+00,1.424999999999999822e+00,-1.787658217636162415e+07
3.144999999999999574e+00,1.424999999999999822e+00,-1.791771727579257265e+07
3.189999999999999503e+00,1.424999999999999822e+00,-1.776409880127686635e+07
3.234999999999999432e+00,1.424999999999999822e+00,-1.782462204278756306e+07
3.279999999999999361e+00,1.424999999999999822e+00,-1.774134224649544433e+07
3.324999999999999289e+00,1.424999999999999822e+00,-1.761276683254684508e+07
3.369999999999999218e+00,1.424999999999999822e+00,-1.776679083603672683e+07
3.414999999999999147e+00,1.424999999999999822e+00,-1.759688375367043167e+07
3.459999999999999076e+00,1.424999999999999822e+00,-1.768037710425470769e+07
3.504999999999999005e+00,1.424999999999999822e+00,-1.765230577311054617e+07
3.549999999999998934e+00,1.424999999999999822e+00,-1.746010911353974417e+07
3.594999999999998863e+00,1.424999999999999822e+00,-1.748216701957878470e+07
3.640000000000000568e+00,1.424999999999999822e+00,-1.724336371804658696e+07
3.685000000000000497e+00,1.424999999999999822e+00,-1.772300064278273657e+07
3.730000000000000426e+00,1.424999999999999822e+00,-1.743080886929532140e+07
3.775000000000000355e+00,1.424999999999999822e+00,-1.748360361991329491e+07
3.820000000000000284e+00,1.424999999999999822e+00,-1.747521859196756035e+07
3.865000000000000213e+00,1.424999999999999822e+00,-1.758574519763087854e+07
3.910000000000000142e+00,1.424999999999999822e+00,-1.715007018909450620e+07
3.955000000000000071e+00,1.424999999999999822e+00,-1.753539011087209359e+07
4.000000000000000000e+00,1.424999999999999822e+00,-1.745989819957796112e+07
-5.000000000000000000e+00,1.469999999999999751e+00,-2.513757452301074028e+09
-4.955000000000000071e+00,1.469999999999999751e+00,-2.503211458521258354e+09
-4.910000000000000142e+00,1.469999999999999751e+00,-2.492640796335918427e+09
-4.865000000000000213e+00,1.469999999999999751e+00,-2.482048960822965622e+09
-4.820000000000000284e+00,1.469999999999999751e+00,-2.471439612531739235e+09
-4.775000000000000355e+00,1.469999999999999751e+00,-2.460816569175137520e+09
-4.730000000000000426e+00,1.469999999999999751e+00,-2.450183898498117924e+09
-4.684999999999999609e+00,1.469999999999999751e+00,-2.439545960998067856e+09
-4.639999999999999680e+00,1.469999999999999751e+00,-2.428907466186570644e+09
-4.594999999999999751e+00,1.469999999999999751e+00,-2.418273420897855759e+09
-4.549999999999999822e+00,1.469999999999999751e+00,-2.407649315983675480e+09
-4.504999999999999893e+00,1.469999999999999751e+00,-2.397040935573482990e+09
-4.459999999999999964e+00,1.469999999999999751e+00,-2.386454511591023445e+09
-4.415000000000000036e+00,1.469999999999999751e+00,-2.375896456592706203e+09
-4.370000000000000107e+00,1.469999999999999751e+00,-2.365373374690525532e+09
-4.325000000000000178e+00,1.469999999999999751e+00,-2.354892130389636993e+09
-4.280000000000000249e+00,1.469999999999999751e+00,-2.344459210274224281e+09
-4.235000000000000320e+00,1.469999999999999751e+00,-2.334081204190080166e+09
-4.190000000000000391e+00,1.469999999999999751e+00,-2.323764241483530045e+09
-4.144999999999999574e+00,1.469999999999999751e+00,-2.313514050645143986e+09
-4.099999999999999645e+00,1.469999999999999751e+00,-2.303335656030775547e+09
-4.054999999999999716e+00,1.469999999999999751e+00,-2.293233462163272858e+09
-4.009999999999999787e+00,1.469999999999999751e+00,-2.283211328920434475e+09
-3.964999999999999858e+00,1.469999999999999751e+00,-2.273272093823674202e+09
-3.919999999999999929e+00,1.469999999999999751e+00,-2.263417950272153378e+09
-3.875000000000000000e+00,1.469999999999999751e+00,-2.253650594588651657e+09
-3.830000000000000071e+00,1.469999999999999751e+00,-2.243970926377062321e+09
-3.785000000000000142e+00,1.469999999999999751e+00,-2.234379791373610497e+09
-3.740000000000000213e+00,1.469999999999999751e+00,-2.224877455523931026e+09
-3.695000000000000284e+00,1.469999999999999751e+00,-2.215464200868924618e+09
-3.650000000000000355e+00,1.469999999999999751e+00,-2.206140349823909283e+09
-3.604999999999999982e+00,1.469999999999999751e+00,-2.196906908356250763e+09
-3.560000000000000053e+00,1.469999999999999751e+00,-2.187764769251896858e+09
-3.515000000000000124e+00,1.469999999999999751e+00,-2.178715811335751534e+09
-3.469999999999999751e+00,1.469999999999999751e+00,-2.169761805789612293e+09
-3.424999999999999822e+00,1.469999999999999751e+00,-2.160906295765751839e+09
-3.379999999999999893e+00,1.469999999999999751e+00,-2.152152289935596466e+09
-3.334999999999999964e+00,1.469999999999999751e+00,-2.143503475596507549e+09
-3.290000000000000036e+00,1.469999999999999751e+00,-2.134965416494049788e+09
-3.245000000000000107e+00,1.469999999999999751e+00,-2.126541821339578867e+09
-3.200000000000000178e+00,1.469999999999999751e+00,-2.118236861601065159e+09
-3.155000000000000249e+00,1.469999999999999751e+00,-2.110056906555661917e+09
-3.110000000000000320e+00,1.469999999999999751e+00,-2.102005011367292404e+09
-3.065000000000000391e+00,1.469999999999999751e+00,-2.094085255346413612e+09
