outputscale,omega,lml
-4.910000000000000142e+00,2.549999999999998934e+00,-4.247585496466304903e+04
-4.865000000000000213e+00,2.549999999999998934e+00,-3.829458984381185292e+04
-4.820000000000000284e+00,2.549999999999998934e+00,-3.452488699159264797e+04
-4.775000000000000355e+00,2.549999999999998934e+00,-3.112623680209965823e+04
-4.730000000000000426e+00,2.549999999999998934e+00,-2.806211698385247291e+04
-4.684999999999999609e+00,2.549999999999998934e+00,-2.529960009297304714e+04
-4.639999999999999680e+00,2.549999999999998934e+00,-2.280899969642596261e+04
-4.594999999999999751e+00,2.549999999999998934e+00,-2.056355136300786762e+04
-4.549999999999999822e+00,2.549999999999998934e+00,-1.853912505403142131e+04
-4.504999999999999893e+00,2.549999999999998934e+00,-1.671396582306679556e+04
-4.459999999999999964e+00,2.549999999999998934e+00,-1.506846003831271082e+04
-4.415000000000000036e+00,2.549999999999998934e+00,-1.358492461543349236e+04
-4.370000000000000107e+00,2.549999999999998934e+00,-1.224741699596824401e+04
-4.325000000000000178e+00,2.549999999999998934e+00,-1.104156382934902831e+04
-4.280000000000000249e+00,2.549999999999998934e+00,-9.954406517553095910e+03
-4.235000000000000320e+00,2.549999999999998934e+00,-8.974261962619311817e+03
-4.190000000000000391e+00,2.549999999999998934e+00,-8.090597020628078099e+03
-4.144999999999999574e+00,2.549999999999998934e+00,-7.293915313033225175e+03
-4.099999999999999645e+00,2.549999999999998934e+00,-6.575655179025799043e+03
-4.054999999999999716e+00,2.549999999999998934e+00,-5.928097672330417481e+03
-4.009999999999999787e+00,2.549999999999998934e+00,-5.344283613772489844e+03
-3.964999999999999858e+00,2.549999999999998934e+00,-4.817938808266772867e+03
-3.919999999999999929e+00,2.549999999999998934e+00,-4.343406622612698811e+03
-3.875000000000000000e+00,2.549999999999998934e+00,-3.915587199580620108e+03
-3.830000000000000071e+00,2.549999999999998934e+00,-3.529882655086365958e+03
-3.785000000000000142e+00,2.549999999999998934e+00,-3.182147669545599456e+03
-3.740000000000000213e+00,2.549999999999998934e+00,-2.868644942464922224e+03
-3.695000000000000284e+00,2.549999999999998934e+00,-2.586005031586929363e+03
-3.650000000000000355e+00,2.549999999999998934e+00,-2.331190145022515026e+03
-3.604999999999999982e+00,2.549999999999998934e+00,-2.101461497282404252e+03
-3.560000000000000053e+00,2.549999999999998934e+00,-1.894349878417380069e+03
-3.515000000000000124e+00,2.549999999999998934e+00,-1.707629120004532524e+03
-3.469999999999999751e+00,2.549999999999998934e+00,-1.539292172846316362e+03
-3.424999999999999822e+00,2.549999999999998934e+00,-1.387529539314474732e+03
-3.379999999999999893e+00,2.549999999999998934e+00,-1.250709828573800223e+03
-3.334999999999999964e+00,2.549999999999998934e+00,-1.127362225733115338e+03
-3.290000000000000036e+00,2.549999999999998934e+00,-1.016160686537775064e+03
-3.245000000000000107e+00,2.549999999999998934e+00,-9.159096877606021962e+02
-3.200000000000000178e+00,2.549999999999998934e+00,-8.255313801656366195e+02
-3.155000000000000249e+00,2.549999999999998934e+00,-7.440540059910459831e+02
-3.110000000000000320e+00,2.549999999999998934e+00,-6.706014564860175824e+02
-3.065000000000000391e+00,2.549999999999998934e+00,-6.043838572874146848e+02
-3.020000000000000018e+00,2.549999999999998934e+00,-5.446890804670981652e+02
-2.975000000000000089e+00,2.549999999999998934e+00,-4.908750920387757333e+02
-2.930000000000000160e+00,2.549999999999998934e+00,-4.423630526910427534e+02
-2.885000000000000231e+00,2.549999999999998934e+00,-3.986310976074258292e+02
-2.839999999999999858e+00,2.549999999999998934e+00,-3.592087285316598013e+02
-2.794999999999999929e+00,2.549999999999998934e+00,-3.236717578156034278e+02
-2.750000000000000000e+00,2.549999999999998934e+00,-2.916377501187624830e+02
-2.705000000000000071e+00,2.549999999999998934e+00,-2.627619127761471987e+02
-2.660000000000000142e+00,2.549999999999998934e+00,-2.367333906725444592e+02
-2.615000000000000213e+00,2.549999999999998934e+00,-2.132719258081011162e+02
-2.570000000000000284e+00,2.549999999999998934e+00,-1.921248456590662670e+02
-2.524999999999999911e+00,2.549999999999998934e+00,-1.730643479707600250e+02
-2.479999999999999982e+00,2.549999999999998934e+00,-1.558850528052816458e+02
-2.435000000000000053e+00,2.549999999999998934e+00,-1.404017955383764615e+02
-2.390000000000000124e+00,2.549999999999998934e+00,-1.264476370891105290e+02
-2.345000000000000195e+00,2.549999999999998934e+00,-1.138720700003756576e+02
-2.300000000000000266e+00,2.549999999999998934e+00,-1.025394010928484505e+02
-2.254999999999999893e+00,2.549999999999998934e+00,-9.232729331248091853e+01
-2.209999999999999964e+00,2.549999999999998934e+00,-8.312545110228400347e+01
-2.165000000000000036e+00,2.549999999999998934e+00,-7.483443517146977797e+01
-2.120000000000000107e+00,2.549999999999998934e+00,-6.736459392552005454e+01
-2.075000000000000178e+00,2.549999999999998934e+00,-6.063510007437681537e+01
-2.030000000000000249e+00,2.549999999999998934e+00,-5.457308206619285329e+01
-1.985000000000000320e+00,2.549999999999998934e+00,-4.911284101307018091e+01
-1.939999999999999947e+00,2.549999999999998934e+00,-4.419514469390712463e+01
-1.895000000000000018e+00,2.549999999999998934e+00,-3.976659104774226705e+01
-1.850000000000000089e+00,2.549999999999998934e+00,-3.577903431772396203e+01
-1.805000000000000160e+00,2.549999999999998934e+00,-3.218906767907661504e+01
-1.760000000000000231e+00,2.549999999999998934e+00,-2.895755679140744476e+01
-1.715000000000000302e+00,2.549999999999998934e+00,-2.604921926292906775e+01
-1.669999999999999929e+00,2.549999999999998934e+00,-2.343224550754024094e+01
-1.625000000000000000e+00,2.549999999999998934e+00,-2.107795692051297465e+01
-1.580000000000000071e+00,2.549999999999998934e+00,-1.896049769955763153e+01
-1.535000000000000142e+00,2.549999999999998934e+00,-1.705655699959024929e+01
-1.490000000000000213e+00,2.549999999999998934e+00,-1.534511843548992260e+01
-1.445000000000000284e+00,2.549999999999998934e+00,-1.380723424101484476e+01
-1.400000000000000355e+00,2.549999999999998934e+00,-1.242582165699926833e+01
-1.354999999999999982e+00,2.549999999999998934e+00,-1.118547936082870287e+01
-1.310000000000000053e+00,2.549999999999998934e+00,-1.007232196455298023e+01
-1.265000000000000124e+00,2.549999999999998934e+00,-9.073830803161744285e+00
-1.220000000000000195e+00,2.549999999999998934e+00,-8.178719409600303081e+00
-1.175000000000000266e+00,2.549999999999998934e+00,-7.376812230926612202e+00
-1.130000000000000338e+00,2.549999999999998934e+00,-6.658935282298938496e+00
-1.084999999999999964e+00,2.549999999999998934e+00,-6.016817563767136612e+00
-1.040000000000000036e+00,2.549999999999998934e+00,-5.443002180497034992e+00
-9.950000000000001066e-01,2.549999999999998934e+00,-4.930766211329961735e+00
-9.500000000000001776e-01,2.549999999999998934e+00,-4.474048464588863183e+00
-9.050000000000002487e-01,2.549999999999998934e+00,-4.067384344798210982e+00
-8.600000000000003197e-01,2.549999999999998934e+00,-3.705847130398577605e+00
-8.150000000000003908e-01,2.549999999999998934e+00,-3.384995031428960743e+00
-7.700000000000004619e-01,2.549999999999998934e+00,-3.100823458261215304e+00
-7.250000000000005329e-01,2.549999999999998934e+00,-2.849721988468645772e+00
-6.799999999999997158e-01,2.549999999999998934e+00,-2.628435569396776916e+00
-6.349999999999997868e-01,2.549999999999998934e+00,-2.434029539520957464e+00
-5.899999999999998579e-01,2.549999999999998934e+00,-2.263858092711907410e+00
-5.449999999999999289e-01,2.549999999999998934e+00,-2.115535846527770492e+00
-5.000000000000000000e-01,2.549999999999998934e+00,-1.986912209006816976e+00
-4.550000000000000711e-01,2.549999999999998934e+00,-1.876048268507584993e+00
-4.100000000000001421e-01,2.549999999999998934e+00,-1.781195958255762601e+00
-3.650000000000002132e-01,2.549999999999998934e+00,-1.700779271701024609e+00
-3.200000000000002842e-01,2.549999999999998934e+00,-1.633377326824917430e+00
-2.750000000000003553e-01,2.549999999999998934e+00,-1.577709097409661254e+00
-2.300000000000004263e-01,2.549999999999998934e+00,-1.532619647190788914e+00
-1.850000000000004974e-01,2.549999999999998934e+00,-1.497067718966483607e+00
-1.400000000000005684e-01,2.549999999999998934e+00,-1.470114545296760777e+00
-9.499999999999975131e-02,2.549999999999998934e+00,-1.450913760552807741e+00
-4.999999999999982236e-02,2.549999999999998934e+00,-1.438702305911825130e+00
-4.999999999999893419e-03,2.549999999999998934e+00,-1.432792229562880548e+00
4.000000000000003553e-02,2.549999999999998934e+00,-1.432563294009174815e+00
8.499999999999996447e-02,2.549999999999998934e+00,-1.437456311025131495e+00
1.299999999999998934e-01,2.549999999999998934e+00,-1.446967132646083121e+00
1.749999999999998224e-01,2.549999999999998934e+00,-1.460641233618001467e+00
2.199999999999997513e-01,2.549999999999998934e+00,-1.478068827090542658e+00
2.649999999999996803e-01,2.549999999999998934e+00,-1.498880461066865788e+00
3.099999999999996092e-01,2.549999999999998934e+00,-1.522743048289887824e+00
3.549999999999995381e-01,2.549999999999998934e+00,-1.549356286902319413e+00
3.999999999999994671e-01,2.549999999999998934e+00,-1.578449433417057790e+00
4.449999999999993960e-01,2.549999999999998934e+00,-1.609778393320437262e+00
4.900000000000002132e-01,2.549999999999998934e+00,-1.643123098044088959e+00
5.350000000000001421e-01,2.549999999999998934e+00,-1.678285140118475738e+00
5.800000000000000711e-01,2.549999999999998934e+00,-1.715085641095579705e+00
6.250000000000000000e-01,2.549999999999998934e+00,-1.753363329329525211e+00
6.699999999999999289e-01,2.549999999999998934e+00,-1.792972806959080456e+00
7.149999999999998579e-01,2.549999999999998934e+00,-1.833782987469086079e+00
7.599999999999997868e-01,2.549999999999998934e+00,-1.875675687040946116e+00
8.049999999999997158e-01,2.549999999999998934e+00,-1.918544354554882148e+00
8.499999999999996447e-01,2.549999999999998934e+00,-1.962292926596623577e+00
8.949999999999995737e-01,2.549999999999998934e+00,-2.006834795164481822e+00
9.399999999999995026e-01,2.549999999999998934e+00,-2.052091876983850760e+00
9.849999999999994316e-01,2.549999999999998934e+00,-2.097993774428015712e+00
1.029999999999999361e+00,2.549999999999998934e+00,-2.144477019028572684e+00
1.075000000000000178e+00,2.549999999999998934e+00,-2.191484389446264114e+00
1.120000000000000107e+00,2.549999999999998934e+00,-2.238964296573155544e+00
1.165000000000000036e+00,2.549999999999998934e+00,-2.286870229158522339e+00
1.209999999999999964e+00,2.549999999999998934e+00,-2.335160254001135360e+00
1.254999999999999893e+00,2.549999999999998934e+00,-2.383796565337060080e+00
1.299999999999999822e+00,2.549999999999998934e+00,-2.432745078580696774e+00
1.344999999999999751e+00,2.549999999999998934e+00,-2.481975064053433044e+00
1.389999999999999680e+00,2.549999999999998934e+00,-2.531458816763962449e+00
1.434999999999999609e+00,2.549999999999998934e+00,-2.581171358691756179e+00
1.479999999999999538e+00,2.549999999999998934e+00,-2.631090170374430492e+00
1.524999999999999467e+00,2.549999999999998934e+00,-2.681194948914666920e+00
1.569999999999999396e+00,2.549999999999998934e+00,-2.731467389806232937e+00
1.614999999999999325e+00,2.549999999999998934e+00,-2.781890990234619387e+00
1.660000000000000142e+00,2.549999999999998934e+00,-2.832450871738578790e+00
1.705000000000000071e+00,2.549999999999998934e+00,-2.883133620326876034e+00
1.750000000000000000e+00,2.549999999999998934e+00,-2.933927142332172888e+00
1.794999999999999929e+00,2.549999999999998934e+00,-2.984820534453052066e+00
1.839999999999999858e+00,2.549999999999998934e+00,-3.035803966587648173e+00
1.884999999999999787e+00,2.549999999999998934e+00,-3.086868576199842451e+00
1.929999999999999716e+00,2.549999999999998934e+00,-3.138006373082862233e+00
1.974999999999999645e+00,2.549999999999998934e+00,-3.189210153496899292e+00
2.019999999999999574e+00,2.549999999999998934e+00,-3.240473422758057609e+00
2.064999999999999503e+00,2.549999999999998934e+00,-3.291790325446791510e+00
2.109999999999999432e+00,2.549999999999998934e+00,-3.343155582485836330e+00
2.154999999999999361e+00,2.549999999999998934e+00,-3.394564434411500908e+00
2.199999999999999289e+00,2.549999999999998934e+00,-3.446012590228688222e+00
2.245000000000000107e+00,2.549999999999998934e+00,-3.497496181300069118e+00
2.290000000000000036e+00,2.549999999999998934e+00,-3.549011719773883300e+00
2.334999999999999964e+00,2.549999999999998934e+00,-3.600556061103652894e+00
2.379999999999999893e+00,2.549999999999998934e+00,-3.652126370257033017e+00
2.424999999999999822e+00,2.549999999999998934e+00,-3.703720091250686686e+00
2.469999999999999751e+00,2.549999999999998934e+00,-3.755334919683809947e+00
2.514999999999999680e+00,2.549999999999998934e+00,-3.806968777975145990e+00
2.559999999999999609e+00,2.549999999999998934e+00,-3.858619793037401102e+00
2.604999999999999538e+00,2.549999999999998934e+00,-3.910286276149130824e+00
2.649999999999999467e+00,2.549999999999998934e+00,-3.961966704807822204e+00
2.694999999999999396e+00,2.549999999999998934e+00,-4.013659706369151259e+00
2.739999999999999325e+00,2.549999999999998934e+00,-4.065364043296615826e+00
2.785000000000000142e+00,2.549999999999998934e+00,-4.117078599863022603e+00
2.830000000000000071e+00,2.549999999999998934e+00,-4.168802370160934245e+00
2.875000000000000000e+00,2.549999999999998934e+00,-4.220534447293241342e+00
2.919999999999999929e+00,2.549999999999998934e+00,-4.272274013627685108e+00
2.964999999999999858e+00,2.549999999999998934e+00,-4.324020332010617196e+00
3.009999999999999787e+00,2.549999999999998934e+00,-4.375772737845588622e+00
3.054999999999999716e+00,2.549999999999998934e+00,-4.427530631951619000e+00
3.099999999999999645e+00,2.549999999999998934e+00,-4.479293474124430574e+00
3.144999999999999574e+00,2.549999999999998934e+00,-4.531060777331439304e+00
3.189999999999999503e+00,2.549999999999998934e+00,-4.582832102478125336e+00
3.234999999999999432e+00,2.549999999999998934e+00,-4.634607053689540734e+00
3.279999999999999361e+00,2.549999999999998934e+00,-4.686385274056259043e+00
3.324999999999999289e+00,2.549999999999998934e+00,-4.738166441799043227e+00
3.369999999999999218e+00,2.549999999999998934e+00,-4.789950266811020541e+00
3.414999999999999147e+00,2.549999999999998934e+00,-4.841736487540206468e+00
3.459999999999999076e+00,2.549999999999998934e+00,-4.893524868178881881e+00
3.504999999999999005e+00,2.549999999999998934e+00,-4.945315196129612012e+00
3.549999999999998934e+00,2.549999999999998934e+00,-4.997107279720688133e+00
3.594999999999998863e+00,2.549999999999998934e+00,-5.048900946146426705e+00
3.640000000000000568e+00,2.549999999999998934e+00,-5.100696039610215671e+00
3.685000000000000497e+00,2.549999999999998934e+00,-5.152492419650318567e+00
3.730000000000000426e+00,2.549999999999998934e+00,-5.204289959630495233e+00
3.775000000000000355e+00,2.549999999999998934e+00,-5.256088545379162369e+00
3.820000000000000284e+00,2.549999999999998934e+00,-5.307888073962518050e+00
3.865000000000000213e+00,2.549999999999998934e+00,-5.359688452578415863e+00
3.910000000000000142e+00,2.549999999999998934e+00,-5.411489597559119957e+00
3.955000000000000071e+00,2.549999999999998934e+00,-5.463291433472215353e+00
4.000000000000000000e+00,2.549999999999998934e+00,-5.515093892310011015e+00
-5.000000000000000000e+00,2.594999999999998863e+00,-5.168939430837516556e+04
-4.955000000000000071e+00,2.594999999999998863e+00,-4.660124104128647741e+04
-4.910000000000000142e+00,2.594999999999998863e+00,-4.201391401138256333e+04
-4.865000000000000213e+00,2.594999999999998863e+00,-3.787811746188023244e+04
-4.820000000000000284e+00,2.594999999999998863e+00,-3.414940776125733100e+04
-4.775000000000000355e+00,2.594999999999998863e+00,-3.078771581408309430e+04
-4.730000000000000426e+00,2.594999999999998863e+00,-2.775691648040711880e+04
-4.684999999999999609e+00,2.594999999999998863e+00,-2.502444037670814578e+04
-4.639999999999999680e+00,2.594999999999998863e+00,-2.256092388683393074e+04
-4.594999999999999751e+00,2.594999999999998863e+00,-2.033989362196570437e+04
-4.549999999999999822e+00,2.594999999999998863e+00,-1.833748193882989654e+04
-4.504999999999999893e+00,2.594999999999998863e+00,-1.653217045912838876e+04
-4.459999999999999964e+00,2.594999999999998863e+00,-1.490455883405951681e+04
-4.415000000000000036e+00,2.594999999999998863e+00,-1.343715626908419654e+04
-4.370000000000000107e+00,2.594999999999998863e+00,-1.211419356867219722e+04
-4.325000000000000178e+00,2.594999999999998863e+00,-1.092145368127020993e+04
-4.280000000000000249e+00,2.594999999999998863e+00,-9.846118923535897920e+03
