outputscale,omega,lml
1.299999999999999822e+00,2.324999999999999289e+00,-1.076668947643370302e+02
1.344999999999999751e+00,2.324999999999999289e+00,-9.700825771844901624e+01
1.389999999999999680e+00,2.324999999999999289e+00,-8.736110781604293152e+01
1.434999999999999609e+00,2.324999999999999289e+00,-7.865593095610080354e+01
1.479999999999999538e+00,2.324999999999999289e+00,-7.084191916346165385e+01
1.524999999999999467e+00,2.324999999999999289e+00,-6.378612735510803589e+01
1.569999999999999396e+00,2.324999999999999289e+00,-5.744332898732587012e+01
1.614999999999999325e+00,2.324999999999999289e+00,-5.174349532336511714e+01
1.660000000000000142e+00,2.324999999999999289e+00,-4.657762498605146817e+01
1.705000000000000071e+00,2.324999999999999289e+00,-4.194083169265844901e+01
1.750000000000000000e+00,2.324999999999999289e+00,-3.776054816338645992e+01
1.794999999999999929e+00,2.324999999999999289e+00,-3.400580808345047501e+01
1.839999999999999858e+00,2.324999999999999289e+00,-3.061285428765252092e+01
1.884999999999999787e+00,2.324999999999999289e+00,-2.756983305725969657e+01
1.929999999999999716e+00,2.324999999999999289e+00,-2.482513380843033346e+01
1.974999999999999645e+00,2.324999999999999289e+00,-2.236203207451610098e+01
2.019999999999999574e+00,2.324999999999999289e+00,-2.013393421147429763e+01
2.064999999999999503e+00,2.324999999999999289e+00,-1.813838984243099262e+01
2.109999999999999432e+00,2.324999999999999289e+00,-1.634864919185341847e+01
2.154999999999999361e+00,2.324999999999999289e+00,-1.473434220935718741e+01
2.199999999999999289e+00,2.324999999999999289e+00,-1.328645419591800447e+01
2.245000000000000107e+00,2.324999999999999289e+00,-1.198707983453339487e+01
2.290000000000000036e+00,2.324999999999999289e+00,-1.081820594820919723e+01
2.334999999999999964e+00,2.324999999999999289e+00,-9.768353844280904141e+00
2.379999999999999893e+00,2.324999999999999289e+00,-8.830351650825720711e+00
2.424999999999999822e+00,2.324999999999999289e+00,-7.988817700286298340e+00
2.469999999999999751e+00,2.324999999999999289e+00,-7.233531831483407615e+00
2.514999999999999680e+00,2.324999999999999289e+00,-6.559747511127253183e+00
2.559999999999999609e+00,2.324999999999999289e+00,-5.956510791250694936e+00
2.604999999999999538e+00,2.324999999999999289e+00,-5.418170769628289030e+00
2.649999999999999467e+00,2.324999999999999289e+00,-4.936280870651434505e+00
2.694999999999999396e+00,2.324999999999999289e+00,-4.508755257197288202e+00
2.739999999999999325e+00,2.324999999999999289e+00,-4.127729886662191205e+00
2.785000000000000142e+00,2.324999999999999289e+00,-3.789256392694256181e+00
2.830000000000000071e+00,2.324999999999999289e+00,-3.489586931978555739e+00
2.875000000000000000e+00,2.324999999999999289e+00,-3.223960077591563778e+00
2.919999999999999929e+00,2.324999999999999289e+00,-2.989486475575608537e+00
2.964999999999999858e+00,2.324999999999999289e+00,-2.783615277495721241e+00
3.009999999999999787e+00,2.324999999999999289e+00,-2.603150095612191350e+00
3.054999999999999716e+00,2.324999999999999289e+00,-2.445534896245255663e+00
3.099999999999999645e+00,2.324999999999999289e+00,-2.308543788369618710e+00
3.144999999999999574e+00,2.324999999999999289e+00,-2.189829579673118420e+00
3.189999999999999503e+00,2.324999999999999289e+00,-2.088382052922410637e+00
3.234999999999999432e+00,2.324999999999999289e+00,-2.001632618825500920e+00
3.279999999999999361e+00,2.324999999999999289e+00,-1.928492642179853611e+00
3.324999999999999289e+00,2.324999999999999289e+00,-1.867997131228107621e+00
3.369999999999999218e+00,2.324999999999999289e+00,-1.818241787469137893e+00
3.414999999999999147e+00,2.324999999999999289e+00,-1.778716823554176818e+00
3.459999999999999076e+00,2.324999999999999289e+00,-1.748053782858792093e+00
3.504999999999999005e+00,2.324999999999999289e+00,-1.725510251324035460e+00
3.549999999999998934e+00,2.324999999999999289e+00,-1.710308761751581974e+00
3.594999999999998863e+00,2.324999999999999289e+00,-1.701448879823898030e+00
3.640000000000000568e+00,2.324999999999999289e+00,-1.699021057665557999e+00
3.685000000000000497e+00,2.324999999999999289e+00,-1.701546574545113710e+00
3.730000000000000426e+00,2.324999999999999289e+00,-1.709167723155577523e+00
3.775000000000000355e+00,2.324999999999999289e+00,-1.720997697063709975e+00
3.820000000000000284e+00,2.324999999999999289e+00,-1.736802707080415287e+00
3.865000000000000213e+00,2.324999999999999289e+00,-1.756260578796482230e+00
3.910000000000000142e+00,2.324999999999999289e+00,-1.778730703318552653e+00
3.955000000000000071e+00,2.324999999999999289e+00,-1.804243560038543137e+00
4.000000000000000000e+00,2.324999999999999289e+00,-1.832163300276052897e+00
-5.000000000000000000e+00,2.369999999999999218e+00,-1.647410839548140205e+07
-4.955000000000000071e+00,2.369999999999999218e+00,-1.485238811895745248e+07
-4.910000000000000142e+00,2.369999999999999218e+00,-1.339056151578035392e+07
-4.865000000000000213e+00,2.369999999999999218e+00,-1.207248134223135002e+07
-4.820000000000000284e+00,2.369999999999999218e+00,-1.088438928452602401e+07
-4.775000000000000355e+00,2.369999999999999218e+00,-9.812988909037834033e+06
-4.730000000000000426e+00,2.369999999999999218e+00,-8.847027304457198828e+06
-4.684999999999999609e+00,2.369999999999999218e+00,-7.976276288502961397e+06
-4.639999999999999680e+00,2.369999999999999218e+00,-7.191118807556837797e+06
-4.594999999999999751e+00,2.369999999999999218e+00,-6.483374761159146205e+06
-4.549999999999999822e+00,2.369999999999999218e+00,-5.845252384605892003e+06
-4.504999999999999893e+00,2.369999999999999218e+00,-5.269876586489259265e+06
-4.459999999999999964e+00,2.369999999999999218e+00,-4.751184207968818955e+06
-4.415000000000000036e+00,2.369999999999999218e+00,-4.283596603531813249e+06
-4.370000000000000107e+00,2.369999999999999218e+00,-3.861991883686925285e+06
-4.325000000000000178e+00,2.369999999999999218e+00,-3.481816576109866612e+06
-4.280000000000000249e+00,2.369999999999999218e+00,-3.139046702793257311e+06
-4.235000000000000320e+00,2.369999999999999218e+00,-2.830065499728905037e+06
-4.190000000000000391e+00,2.369999999999999218e+00,-2.551538850549193099e+06
-4.144999999999999574e+00,2.369999999999999218e+00,-2.300395449686480686e+06
-4.099999999999999645e+00,2.369999999999999218e+00,-2.073955814053959213e+06
-4.054999999999999716e+00,2.369999999999999218e+00,-1.869855802951950347e+06
-4.009999999999999787e+00,2.369999999999999218e+00,-1.685765767891922500e+06
-3.964999999999999858e+00,2.369999999999999218e+00,-1.519852448823989835e+06
-3.919999999999999929e+00,2.369999999999999218e+00,-1.370262458548424533e+06
-3.875000000000000000e+00,2.369999999999999218e+00,-1.235373599654093618e+06
-3.830000000000000071e+00,2.369999999999999218e+00,-1.113765944418387720e+06
-3.785000000000000142e+00,2.369999999999999218e+00,-1.004150098253954668e+06
-3.740000000000000213e+00,2.369999999999999218e+00,-9.053194481125570601e+05
-3.695000000000000284e+00,2.369999999999999218e+00,-8.162118811154216528e+05
-3.650000000000000355e+00,2.369999999999999218e+00,-7.358693128528648522e+05
-3.604999999999999982e+00,2.369999999999999218e+00,-6.634353675533353817e+05
-3.560000000000000053e+00,2.369999999999999218e+00,-5.981221464602170745e+05
-3.515000000000000124e+00,2.369999999999999218e+00,-5.392683587788386503e+05
-3.469999999999999751e+00,2.369999999999999218e+00,-4.861824228957537562e+05
-3.424999999999999822e+00,2.369999999999999218e+00,-4.383203287501749583e+05
-3.379999999999999893e+00,2.369999999999999218e+00,-3.951817071737953229e+05
-3.334999999999999964e+00,2.369999999999999218e+00,-3.562792454271877650e+05
-3.290000000000000036e+00,2.369999999999999218e+00,-3.212124980414695456e+05
-3.245000000000000107e+00,2.369999999999999218e+00,-2.895944754828606965e+05
-3.200000000000000178e+00,2.369999999999999218e+00,-2.610926014387746982e+05
-3.155000000000000249e+00,2.369999999999999218e+00,-2.353906144835097366e+05
-3.110000000000000320e+00,2.369999999999999218e+00,-2.122191867324908380e+05
-3.065000000000000391e+00,2.369999999999999218e+00,-1.913348378661135503e+05
-3.020000000000000018e+00,2.369999999999999218e+00,-1.725012335291244963e+05
-2.975000000000000089e+00,2.369999999999999218e+00,-1.555191970773520297e+05
-2.930000000000000160e+00,2.369999999999999218e+00,-1.402112236831728660e+05
-2.885000000000000231e+00,2.369999999999999218e+00,-1.264096749446632020e+05
-2.839999999999999858e+00,2.369999999999999218e+00,-1.139692547843913781e+05
-2.794999999999999929e+00,2.369999999999999218e+00,-1.027480917275117827e+05
-2.750000000000000000e+00,2.369999999999999218e+00,-9.263416632304934319e+04
-2.705000000000000071e+00,2.369999999999999218e+00,-8.351680286812121631e+04
-2.660000000000000142e+00,2.369999999999999218e+00,-7.529519538961895159e+04
-2.615000000000000213e+00,2.369999999999999218e+00,-6.788339115118370682e+04
-2.570000000000000284e+00,2.369999999999999218e+00,-6.120121615109787672e+04
-2.524999999999999911e+00,2.369999999999999218e+00,-5.517697861220370396e+04
-2.479999999999999982e+00,2.369999999999999218e+00,-4.974554234414111852e+04
-2.435000000000000053e+00,2.369999999999999218e+00,-4.484858797951952874e+04
-2.390000000000000124e+00,2.369999999999999218e+00,-4.043413246995792724e+04
-2.345000000000000195e+00,2.369999999999999218e+00,-3.645343056941942632e+04
-2.300000000000000266e+00,2.369999999999999218e+00,-3.286454715611904976e+04
-2.254999999999999893e+00,2.369999999999999218e+00,-2.962972673517098519e+04
-2.209999999999999964e+00,2.369999999999999218e+00,-2.671284356939613281e+04
-2.165000000000000036e+00,2.369999999999999218e+00,-2.408295033147505455e+04
-2.120000000000000107e+00,2.369999999999999218e+00,-2.171198663701279656e+04
-2.075000000000000178e+00,2.369999999999999218e+00,-1.957451851424892084e+04
-2.030000000000000249e+00,2.369999999999999218e+00,-1.764734047300020393e+04
-1.985000000000000320e+00,2.369999999999999218e+00,-1.590987632598110031e+04
-1.939999999999999947e+00,2.369999999999999218e+00,-1.434336552031595966e+04
-1.895000000000000018e+00,2.369999999999999218e+00,-1.293114528425382196e+04
-1.850000000000000089e+00,2.369999999999999218e+00,-1.165810455306018048e+04
-1.805000000000000160e+00,2.369999999999999218e+00,-1.051017529899352303e+04
-1.760000000000000231e+00,2.369999999999999218e+00,-9.475304528638827833e+03
-1.715000000000000302e+00,2.369999999999999218e+00,-8.542238367508509327e+03
-1.669999999999999929e+00,2.369999999999999218e+00,-7.700977640742187759e+03
-1.625000000000000000e+00,2.369999999999999218e+00,-6.942578727893160249e+03
-1.580000000000000071e+00,2.369999999999999218e+00,-6.258925415677189449e+03
-1.535000000000000142e+00,2.369999999999999218e+00,-5.642472948561817248e+03
-1.490000000000000213e+00,2.369999999999999218e+00,-5.086731916870923669e+03
-1.445000000000000284e+00,2.369999999999999218e+00,-4.585612375301619977e+03
-1.400000000000000355e+00,2.369999999999999218e+00,-4.133930395807341483e+03
-1.354999999999999982e+00,2.369999999999999218e+00,-3.726611006728797747e+03
-1.310000000000000053e+00,2.369999999999999218e+00,-3.359465537082133778e+03
-1.265000000000000124e+00,2.369999999999999218e+00,-3.028502141969418062e+03
-1.220000000000000195e+00,2.369999999999999218e+00,-2.729985472107393434e+03
-1.175000000000000266e+00,2.369999999999999218e+00,-2.460959230322789608e+03
-1.130000000000000338e+00,2.369999999999999218e+00,-2.218415597961792628e+03
-1.084999999999999964e+00,2.369999999999999218e+00,-1.999710724212756531e+03
-1.040000000000000036e+00,2.369999999999999218e+00,-1.802575422381204362e+03
-9.950000000000001066e-01,2.369999999999999218e+00,-1.624816369398650750e+03
-9.500000000000001776e-01,2.369999999999999218e+00,-1.464563218101912753e+03
-9.050000000000002487e-01,2.369999999999999218e+00,-1.320109145403229149e+03
-8.600000000000003197e-01,2.369999999999999218e+00,-1.189857479584708244e+03
-8.150000000000003908e-01,2.369999999999999218e+00,-1.072458768419493026e+03
-7.700000000000004619e-01,2.369999999999999218e+00,-9.665928914674437920e+02
-7.250000000000005329e-01,2.369999999999999218e+00,-8.711703360850643776e+02
-6.799999999999997158e-01,2.369999999999999218e+00,-7.851291484752885026e+02
-6.349999999999997868e-01,2.369999999999999218e+00,-7.075731091051943622e+02
-5.899999999999998579e-01,2.369999999999999218e+00,-6.376476040346524314e+02
-5.449999999999999289e-01,2.369999999999999218e+00,-5.746159935965789600e+02
-5.000000000000000000e-01,2.369999999999999218e+00,-5.177997598712501031e+02
-4.550000000000000711e-01,2.369999999999999218e+00,-4.665645753737668429e+02
-4.100000000000001421e-01,2.369999999999999218e+00,-4.203879990489681404e+02
-3.650000000000002132e-01,2.369999999999999218e+00,-3.787685619594191166e+02
-3.200000000000002842e-01,2.369999999999999218e+00,-3.412373705372850736e+02
-2.750000000000003553e-01,2.369999999999999218e+00,-3.074094774482051093e+02
-2.300000000000004263e-01,2.369999999999999218e+00,-2.769202867014294611e+02
-1.850000000000004974e-01,2.369999999999999218e+00,-2.494338821919798193e+02
-1.400000000000005684e-01,2.369999999999999218e+00,-2.246584077283254430e+02
-9.499999999999975131e-02,2.369999999999999218e+00,-2.023239566621573715e+02
-4.999999999999982236e-02,2.369999999999999218e+00,-1.822012059327353484e+02
-4.999999999999893419e-03,2.369999999999999218e+00,-1.640557247537597050e+02
4.000000000000003553e-02,2.369999999999999218e+00,-1.477050650666436127e+02
8.499999999999996447e-02,2.369999999999999218e+00,-1.329695979966022321e+02
1.299999999999998934e-01,2.369999999999999218e+00,-1.196893300835307485e+02
1.749999999999998224e-01,2.369999999999999218e+00,-1.077196230772660215e+02
2.199999999999997513e-01,2.369999999999999218e+00,-9.693250405875116371e+01
2.649999999999996803e-01,2.369999999999999218e+00,-8.721420472377448618e+01
3.099999999999996092e-01,2.369999999999999218e+00,-7.845856143214895440e+01
3.549999999999995381e-01,2.369999999999999218e+00,-7.056513000936986657e+01
3.999999999999994671e-01,2.369999999999999218e+00,-6.345837738832189956e+01
4.449999999999993960e-01,2.369999999999999218e+00,-5.705542006128840171e+01
4.900000000000002132e-01,2.369999999999999218e+00,-5.128649769296723804e+01
5.350000000000001421e-01,2.369999999999999218e+00,-4.609177816294159413e+01
5.800000000000000711e-01,2.369999999999999218e+00,-4.141244386011577205e+01
6.250000000000000000e-01,2.369999999999999218e+00,-3.719896373597244121e+01
6.699999999999999289e-01,2.369999999999999218e+00,-3.340588611570571942e+01
7.149999999999998579e-01,2.369999999999999218e+00,-2.999030636420624774e+01
7.599999999999997868e-01,2.369999999999999218e+00,-2.691649549345914849e+01
8.049999999999997158e-01,2.369999999999999218e+00,-2.415103221778750608e+01
8.499999999999996447e-01,2.369999999999999218e+00,-2.166222125271919552e+01
8.949999999999995737e-01,2.369999999999999218e+00,-1.942371328166976951e+01
9.399999999999995026e-01,2.369999999999999218e+00,-1.741026122465238046e+01
9.849999999999994316e-01,2.369999999999999218e+00,-1.560026709433688019e+01
1.029999999999999361e+00,2.369999999999999218e+00,-1.397370227496681316e+01
1.075000000000000178e+00,2.369999999999999218e+00,-1.251188889639366408e+01
1.120000000000000107e+00,2.369999999999999218e+00,-1.119946525576332697e+01
1.165000000000000036e+00,2.369999999999999218e+00,-1.002136790353723583e+01
1.209999999999999964e+00,2.369999999999999218e+00,-8.964193153613477349e+00
1.254999999999999893e+00,2.369999999999999218e+00,-8.016079290132932300e+00
1.299999999999999822e+00,2.369999999999999218e+00,-7.166586601619809649e+00
1.344999999999999751e+00,2.369999999999999218e+00,-6.405575845246670674e+00
1.389999999999999680e+00,2.369999999999999218e+00,-5.724815642639775604e+00
1.434999999999999609e+00,2.369999999999999218e+00,-5.115961565043710024e+00
1.479999999999999538e+00,2.369999999999999218e+00,-4.572174945004737978e+00
1.524999999999999467e+00,2.369999999999999218e+00,-4.087078605818002863e+00
1.569999999999999396e+00,2.369999999999999218e+00,-3.654754885166211498e+00
1.614999999999999325e+00,2.369999999999999218e+00,-3.270139904219291349e+00
1.660000000000000142e+00,2.369999999999999218e+00,-2.928492947747106889e+00
1.705000000000000071e+00,2.369999999999999218e+00,-2.625518219227448657e+00
1.750000000000000000e+00,2.369999999999999218e+00,-2.357487310355147248e+00
1.794999999999999929e+00,2.369999999999999218e+00,-2.120982319572640495e+00
1.839999999999999858e+00,2.369999999999999218e+00,-1.912805700797796327e+00
1.884999999999999787e+00,2.369999999999999218e+00,-1.730215235808424845e+00
1.929999999999999716e+00,2.369999999999999218e+00,-1.570727025792924669e+00
